number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1179,0.44110009670257566,2025-04-15 06:00:32.994276,2025-04-15 06:00:54.304453,0 days 00:00:21.310177,0.733318489965306,0.35384230946698964,8,0.022107576198356044,0.017216924893278987,0.012654061204918798,0.07451383029975213,0.029103333212610306,0.08892637822674787,0.00036936096732633367,12,31,0.010385359111319027,0.016577440308329913,True,True,True,6.910338917662827e-08,COMPLETE
1180,0.5049766898155212,2025-04-15 06:00:54.689180,2025-04-15 06:01:17.131261,0 days 00:00:22.442081,0.761291609559312,0.3884259714615428,8,0.037877949631130774,0.03310721168947983,0.00847560672733625,0.07071936878098685,0.03287369770902642,0.07713716773938487,0.0007566441718034439,14,28,0.012345978539999407,0.010957700368537738,True,True,True,3.2992440003883596e-08,COMPLETE
1181,0.3974763512611389,2025-04-15 06:01:17.509558,2025-04-15 06:01:38.767250,0 days 00:00:21.257692,0.7520421123254432,0.38403732484253184,8,0.01638879397134674,0.024155943767452538,0.010453397256461952,0.07226195685358398,0.034744866365895154,0.07378485060537875,0.000520643089901653,12,32,0.009004614482084197,0.006413239064138336,True,True,True,1.1360698493425871e-07,COMPLETE
1182,0.3902133584022522,2025-04-15 06:01:39.150084,2025-04-15 06:02:31.335344,0 days 00:00:52.185260,0.7189018324274367,0.3642294923064704,2,0.026926778381293464,0.005732381707002901,0.017839912898339687,0.07433992400005256,0.030077352449946998,0.079596038982442,0.00041289539107175173,13,25,0.012452238452138425,0.01746117736716297,True,True,True,5.6152279260464674e-08,COMPLETE
1183,0.5735892295837403,2025-04-15 06:02:31.712699,2025-04-15 06:02:53.582454,0 days 00:00:21.869755,0.7017699668644609,0.34070679200109405,8,0.04363320133981918,0.013838603449678882,0.012989002854431681,0.06928145190651136,0.026355673637522406,0.07535345235285949,0.0006547751030830692,13,28,0.00796601524515489,0.010975142957694636,True,True,True,1.1592138454988636e-07,COMPLETE
1184,0.21987790465354923,2025-04-15 06:02:53.963771,2025-04-15 06:03:16.432800,0 days 00:00:22.469029,0.7795038395239144,0.3148775054257855,8,0.05091776064063876,0.011221913212805907,0.015555711974968219,0.06897151720233503,0.02609108427948692,0.07539476164532814,0.000872186562087308,14,25,0.007535578475768645,0.020460450371216105,True,True,True,2.678092395292697e-08,COMPLETE
1185,0.25871644616127015,2025-04-15 06:03:16.816139,2025-04-15 06:03:39.465470,0 days 00:00:22.649331,0.7321679675033455,0.3351832513449562,8,0.06830281132041753,0.019794066862999636,0.015077519630929173,0.0678979838174392,0.026151021321484755,0.07406029247789463,0.0007994777049782404,14,28,0.008040817629917582,0.01253814710404441,True,True,True,7.769646446515571e-08,COMPLETE
1186,0.22395195960998535,2025-04-15 06:03:39.849149,2025-04-15 06:04:02.723084,0 days 00:00:22.873935,0.7547947236261354,0.2945693097832549,8,0.05442179378490471,0.004891728746170039,0.012182818885498927,0.06900055344657234,0.027999907170789817,0.07267867867130925,0.0006643655387807854,14,32,0.010391291310575338,0.016469638541993556,True,True,True,8.371684976452577e-08,COMPLETE
1187,0.3593724846839905,2025-04-15 06:04:03.111822,2025-04-15 06:04:24.957729,0 days 00:00:21.845907,0.7303282687656617,0.2718366042832703,8,0.047077970676787526,0.026781351165115215,0.012738181693538202,0.07092889207244055,0.02636088821999807,0.07683503922963805,0.0006487933955480646,13,25,0.007770217496708119,0.011466991307035043,True,True,True,6.411772389126507e-08,COMPLETE
1188,0.29723228812217717,2025-04-15 06:04:25.344066,2025-04-15 06:04:47.965004,0 days 00:00:22.620938,0.6965665968383703,0.3152553694896669,8,0.04282229537158973,0.016546733623085157,0.009864406027478937,0.06719410499539204,0.05287658242980714,0.0755354807660003,0.0006511441432360081,13,72,0.009945760232574118,0.0056869794021041555,True,True,True,1.135477480440494e-07,COMPLETE
1189,0.2581612765789032,2025-04-15 06:04:48.351296,2025-04-15 06:05:10.283275,0 days 00:00:21.931979,0.8063826024393618,0.33958474997781934,8,0.038973885054543925,0.009966210231504855,0.010761102163338442,0.07112923613511908,0.028100746117542017,0.07282899018539178,0.0005605919318647612,13,28,0.007068065769665617,0.021688500386349185,True,True,True,9.185843077100337e-08,COMPLETE
1190,0.1981392502784729,2025-04-15 06:05:10.667579,2025-04-15 06:05:33.298075,0 days 00:00:22.630496,0.7668555628471659,0.340126776132893,8,0.04672952373149762,0.005094841498827307,0.006264054817016082,0.06957633033947769,0.049225867697316295,0.07771593067445218,0.0006432908851283317,14,33,0.009903189031531163,0.014727877077394938,True,True,True,5.0700644701152934e-08,COMPLETE
1191,0.41826670169830327,2025-04-15 06:05:33.681711,2025-04-15 06:05:55.515679,0 days 00:00:21.833968,0.7438270676665424,0.31442833220244304,8,0.03725767496183261,0.014325243328155445,0.013622114878607395,0.07222641720200894,0.02842420465044085,0.07546591292208749,0.0009043369652905585,13,31,0.006057844393777288,0.0011176695909489677,True,True,True,7.23538433954458e-08,COMPLETE
1192,0.39731932878494264,2025-04-15 06:05:55.903268,2025-04-15 06:06:17.828793,0 days 00:00:21.925525,0.7178868689681418,0.35222112241391584,8,0.03459591606227908,0.022065968767477476,0.008736641611201069,0.06923908488758392,0.025791458550544422,0.07858570043863468,0.0007712318704424355,13,25,0.008677833535933452,0.010873452778892477,True,True,True,1.0124473759886928e-07,COMPLETE
1193,0.17399307489395144,2025-04-15 06:06:18.219208,2025-04-15 06:06:40.514332,0 days 00:00:22.295124,0.7791626602329491,0.3693209737064634,8,0.058290028299091086,0.0052226027512176755,0.016320887481852148,0.06695809932008172,0.02644676909723815,0.07625056757913733,0.0005542865331654384,14,28,0.011844656305357033,0.020686415660028896,True,True,True,3.9368175611890955e-08,COMPLETE
1194,0.18795708417892457,2025-04-15 06:06:40.901747,2025-04-15 06:07:02.517007,0 days 00:00:21.615260,0.7156798179080666,0.3353044784055922,8,0.04215837191020906,0.24780083603234265,0.017474847018929162,0.07036745945651504,0.029339034756299065,0.07293866898638086,0.000507991964772032,13,25,0.008431402226950433,0.005917027982042026,True,True,True,1.160540291702053e-07,COMPLETE
1195,0.4510643362998963,2025-04-15 06:07:02.903172,2025-04-15 06:07:25.781225,0 days 00:00:22.878053,0.7587103644343136,0.36378328615225075,8,0.030445485624873595,0.01099975058091199,0.01461665665635153,0.07218541747456161,0.030870452905347255,0.07759879879258016,0.0007198739992965938,14,30,0.010945900705891682,0.01592175497478863,True,True,True,8.274261206901753e-08,COMPLETE
1196,0.18795708417892457,2025-04-15 06:07:26.167841,2025-04-15 06:07:59.369672,0 days 00:00:33.201831,0.6926344486719848,0.30324736930195223,8,0.04272573793238561,0.07566201749766191,0.01165971807487181,0.0652482529915447,0.02819664458060576,0.0750604670029268,0.0004792245909286362,29,34,0.00614546693316438,0.010587867277140953,True,True,True,6.046087195453401e-08,COMPLETE
1197,0.3486895799636841,2025-04-15 06:07:59.764867,2025-04-15 06:08:21.885696,0 days 00:00:22.120829,0.7376668376210721,0.38186690507306326,8,0.05105065551483457,0.028814003051009618,0.012874824746646613,0.07443200054741722,0.029809483301526992,0.07989439216551973,0.0010117070326490464,13,28,0.013483350855419688,0.00687742049739821,True,True,True,1.0218912065618451e-07,COMPLETE
1198,0.18795708417892457,2025-04-15 06:08:22.276468,2025-04-15 06:08:44.064962,0 days 00:00:21.788494,0.7890255534762494,0.3537725156087464,8,0.03644406070542461,0.14275779531965524,0.005463303720708016,0.06816557191519193,0.026494594671810024,0.07871279570008673,0.0005579519551687905,13,31,0.009152732918049774,0.0011749345539346142,True,True,True,1.1853352268833745e-07,COMPLETE
1199,0.3973255634307862,2025-04-15 06:08:44.453942,2025-04-15 06:09:07.346170,0 days 00:00:22.892228,0.6976408568833559,0.3821458858545028,8,0.02854804750512472,0.018300237799773477,0.008281607590431284,0.07320426259852643,0.03177408228893006,0.07342919773980426,0.00048526356149311523,14,26,0.013245923540796026,0.018767357853269825,True,True,True,7.234815824151344e-08,COMPLETE
1200,0.4585164546966553,2025-04-15 06:09:07.734008,2025-04-15 06:09:29.056546,0 days 00:00:21.322538,0.7453129441804248,0.38975681444581034,8,0.03464097995828146,0.011388536717092106,0.011056549083316134,0.07013843145060106,0.02850008536820338,0.07643474992902086,0.0004255981416043525,12,34,0.006128429015780839,0.01148031641333335,True,True,True,4.549531462255692e-08,COMPLETE
1201,0.3929140567779541,2025-04-15 06:09:29.445713,2025-04-15 06:09:51.449912,0 days 00:00:22.004199,0.7245466838293397,0.33122370003007856,8,0.02420851909338926,0.03604371675609842,0.014355107820504122,0.07451804579818894,0.03042280018076588,0.08005275414052467,0.0006355445290056821,13,38,0.011024522688090019,0.019938443307063652,True,True,True,8.963627421801721e-08,COMPLETE
1202,0.2626989781856537,2025-04-15 06:09:51.843983,2025-04-15 06:10:13.028325,0 days 00:00:21.184342,0.7692088816787143,0.361004730994264,8,0.04677690062664429,0.00534852976280235,0.017468985879840315,0.07231413337433594,0.05754876117669994,0.07792054179431888,0.0007682942363023944,12,28,0.003790584627006553,0.01455732556926042,True,True,True,1.194116076642658e-07,COMPLETE
1203,0.18795708417892457,2025-04-15 06:10:13.419159,2025-04-15 06:11:06.526207,0 days 00:00:53.107048,0.7058806304147768,0.3755120393067759,2,0.031707992242444506,0.02212774096718648,0.00983297373360668,0.07046824054223465,0.02657129706751617,0.07412821042272558,0.00042595284618534104,13,25,0.007974775971757282,0.0069322898666672956,True,True,True,6.238712760625147e-08,COMPLETE
1204,0.3797418236732483,2025-04-15 06:11:06.914711,2025-04-15 06:11:28.315038,0 days 00:00:21.400327,0.8132267924185085,0.39999092885378895,8,0.02396965269310343,0.01515614851518821,0.00711309129929526,0.07517150627247916,0.03131467490829471,0.07556831584385149,0.0005894422206373706,12,31,0.011013683917003024,0.10299333464495743,True,True,True,1.1376264247444096e-07,COMPLETE
1205,0.18795708417892457,2025-04-15 06:11:28.705085,2025-04-15 06:11:52.358005,0 days 00:00:23.652920,0.7483648595366398,0.2513738044656013,8,0.04309385499366891,0.005502355461566493,0.01568626027342771,0.0683484235112815,0.03256343073720957,0.09363329711192163,0.0004835007380311489,14,106,0.013201533067138713,0.0011744882151458226,True,True,True,8.141734276259965e-08,COMPLETE
1206,0.5512959599494934,2025-04-15 06:11:52.749894,2025-04-15 06:12:14.946805,0 days 00:00:22.196911,0.7202656726696012,0.13635015339331358,8,0.03803963523893636,0.015821692022150332,0.013173456997276482,0.07282117156691978,0.029522045105283688,0.08046945558076159,0.00036741058125066916,13,33,0.006837249127100931,0.021819238540365708,True,True,True,1.2189600439570956e-07,COMPLETE
1207,0.5704976201057435,2025-04-15 06:12:15.339227,2025-04-15 06:12:36.512611,0 days 00:00:21.173384,0.7884478122120849,0.35097318424101337,8,0.029047652837746005,0.010115093825028482,0.011045666071647966,0.06628466244666079,0.026032787316925057,0.07767744978974682,0.0006398735491350871,12,29,0.00916882721612423,0.013125780315371094,True,True,True,5.1306860307962035e-08,COMPLETE
1208,0.2602574646472931,2025-04-15 06:12:36.902680,2025-04-15 06:12:57.418769,0 days 00:00:20.516089,0.8310700380929412,0.30768906427333903,8,0.03293655200285472,0.004488474411717449,0.008108739099071704,0.06578580495609927,0.026680569240089526,0.07731894743473802,0.0008817695626763883,11,25,0.009059544983559664,0.016587665402973756,True,True,True,3.199318914146971e-08,COMPLETE
1209,0.37025122642517094,2025-04-15 06:12:57.806660,2025-04-15 06:13:18.569988,0 days 00:00:20.763328,0.49319322379968805,0.3103666982881471,8,0.05594416947753978,0.009972996880981428,0.005290974375135454,0.06081305623145619,0.02513415319430154,0.07849286850859288,0.0007012337178874855,11,30,0.005031879696480553,0.023821538768764826,True,True,True,3.744667171096003e-08,COMPLETE
1210,0.15548829436302186,2025-04-15 06:13:18.958665,2025-04-15 06:13:40.306688,0 days 00:00:21.348023,0.8515565022279116,0.33013082529622106,8,0.041839592147398436,0.004057102713909763,0.010328560445280972,0.06514866128776745,0.025667215904636328,0.07579399189637236,0.0010486567981424352,12,36,0.00931496324778511,0.01335392537894647,True,True,True,4.064426077302669e-08,COMPLETE
1211,0.5477610468864441,2025-04-15 06:13:40.700133,2025-04-15 06:14:01.107232,0 days 00:00:20.407099,0.802652661233415,0.3418526057966429,8,0.030469910699036557,0.010013889862954223,0.008715946769125262,0.07069535457322976,0.02754295166453577,0.08096747603361894,0.0009234929026102434,11,28,0.007104041524570519,0.02436522623462431,True,True,True,5.132425059763759e-08,COMPLETE
1212,0.40713645219802863,2025-04-15 06:14:01.499155,2025-04-15 06:14:22.645868,0 days 00:00:21.146713,0.7617653255656024,0.35769917789394196,8,0.03675144691710416,0.004241947860793439,0.011138616891344558,0.06351223104125843,0.025391002845488855,0.07267652050913943,0.000727876803589675,12,25,0.01039530621889824,0.01716284964337523,True,True,True,4.399658900412347e-08,COMPLETE
1213,0.5865029573440552,2025-04-15 06:14:23.049824,2025-04-15 06:14:44.526252,0 days 00:00:21.476428,0.7849635377428317,0.35812600978346737,8,0.02687296275779082,0.009334949001827533,0.0076260338349434485,0.07494975610228627,0.027098321158022822,0.07833478801263051,0.0006064032523438343,12,33,0.00842689640695542,0.01030375229480613,True,True,True,5.79620246233451e-08,COMPLETE
1214,0.16685011982917786,2025-04-15 06:14:44.919348,2025-04-15 06:15:06.303014,0 days 00:00:21.383666,0.8069310785813952,0.3659480844490048,8,0.06359617337813969,0.00471381555743876,0.0047396554032711966,0.0752970974340035,0.028374605801929884,0.07902314368420633,0.0006262946251224546,12,39,0.0026400044961309736,0.007104249692493399,True,True,True,5.799666500149463e-08,COMPLETE
1215,0.3837520480155945,2025-04-15 06:15:06.693232,2025-04-15 06:15:27.466257,0 days 00:00:20.773025,0.7854449713691096,0.33312876193847163,8,0.02558347011234533,0.0003040335292679563,0.006081036833520521,0.07524122135986767,0.028259681037622702,0.08108387867063638,0.0005370710242593634,11,35,0.005290537758619663,0.008513471597012313,True,True,True,2.7513082441264705e-08,COMPLETE
1216,0.3101125240325928,2025-04-15 06:15:27.863904,2025-04-15 06:15:48.990479,0 days 00:00:21.126575,0.7720299316684065,0.3505943165218848,8,0.04830202314607928,0.011924896938415943,0.007526694167453022,0.07517956912317932,0.029233630076720283,0.07525959121998918,0.0007940627804748718,12,38,0.007973229087581309,0.005885666762137255,True,True,True,6.084854222813207e-08,COMPLETE
1217,0.351990020275116,2025-04-15 06:15:49.379018,2025-04-15 06:16:10.924497,0 days 00:00:21.545479,0.7936166281945872,0.3716688389999055,8,0.032471439295745794,0.00019797029133238834,0.003520508268132147,0.07339397712625367,0.030590104005335426,0.07695429912026083,0.0005545926964228392,12,42,0.01163480150535825,0.0011543661904458982,True,True,True,5.167252252452916e-08,COMPLETE
1218,0.4651047110557557,2025-04-15 06:16:11.315728,2025-04-15 06:16:32.018611,0 days 00:00:20.702883,0.7738126638310602,0.3781430130975117,8,0.02490121239629395,0.010940775993533578,0.003230443469260137,0.07509749666940198,0.027525915427004468,0.07947726676382451,0.0006656766862093437,11,32,0.006335532520006563,0.012098322945879297,True,True,True,7.224006372137064e-08,COMPLETE
1219,0.2785336554050446,2025-04-15 06:16:32.413448,2025-04-15 06:16:53.847188,0 days 00:00:21.433740,0.8345353640311514,0.32023233588643996,8,0.03816571367312131,0.016739372155256352,0.006987196583278509,0.07281782280849505,0.03003485534913722,0.07383424437626,0.0005050005900383998,12,34,0.0047545391650620356,0.01917453627294398,True,True,True,8.366798793326397e-08,COMPLETE
1220,0.18795708417892457,2025-04-15 06:16:54.240641,2025-04-15 06:17:15.744467,0 days 00:00:21.503826,0.7582304421752333,0.34898957518594603,8,0.022432588857976277,0.16110094987077686,0.009189935684494381,0.07245290852915785,0.025285128101054308,0.08160423750919497,0.0005856622323845595,12,33,0.007695350316329874,0.01211992602416611,True,True,True,5.997789060081043e-08,COMPLETE
1221,0.18795708417892457,2025-04-15 06:17:16.138272,2025-04-15 06:17:36.489143,0 days 00:00:20.350871,0.7450287717890677,0.39158687285827176,8,0.03327541561676807,0.19357846995834735,0.006376407722991937,0.074800741236421,0.02803191257273472,0.07693653034770291,0.00047348162469762565,11,35,0.0010081488299565865,0.006034871223684965,True,True,True,7.056390209020207e-08,COMPLETE
1222,0.26999045014381406,2025-04-15 06:17:36.887092,2025-04-15 06:17:58.664380,0 days 00:00:21.777288,0.8162453770791026,0.3883591186403661,8,0.040063657541975835,0.010490588640875442,0.008289609565318493,0.0720198829026303,0.03143707913137036,0.07908848780116248,0.0007862806516623727,13,36,0.01121213815980309,0.020779692621536963,True,True,True,1.3306806872210447e-07,COMPLETE
1223,0.4165519714355469,2025-04-15 06:17:59.060589,2025-04-15 06:18:20.923772,0 days 00:00:21.863183,0.7945700404276139,0.3720757277299377,8,0.025579556913632822,0.004917379184697118,0.009214795610989476,0.07559076976957124,0.029467084294312072,0.07502770622920471,0.0004462037926149641,13,31,0.008065341551733591,0.0010671565070754993,True,True,True,3.6687233509195856e-08,COMPLETE
1224,0.3780615568161011,2025-04-15 06:18:21.317600,2025-04-15 06:19:10.131530,0 days 00:00:48.813930,0.776622827023993,0.3984840936629929,2,0.04344964110236785,0.02105524322147586,0.004904475919796588,0.07419584550205767,0.03280270238293102,0.07289113981871564,0.0006058111931230004,12,31,0.013027316874830136,0.11115001794224263,True,True,True,1.0390653115914781e-07,COMPLETE
1225,0.5740683794021606,2025-04-15 06:19:10.525079,2025-04-15 06:19:31.796990,0 days 00:00:21.271911,0.7333248647228635,0.2734368201370648,8,0.030105496469213573,0.014944504828093112,0.01214606218707425,0.07096471826084096,0.025866638021680374,0.07865702742211611,0.0005076640444212083,12,27,0.08155292276654888,0.015570893712377683,True,True,True,7.92585992351064e-08,COMPLETE
1226,0.4412711620330811,2025-04-15 06:19:32.191121,2025-04-15 06:19:53.993536,0 days 00:00:21.802415,0.756058925113114,0.18186304501933553,8,0.019866011749922342,0.0250887725424344,0.012377116159246587,0.07035217383617721,0.024764682243482813,0.0809309832785954,0.0007465988059287451,13,25,0.07815539463741414,0.023836915162571033,True,True,True,5.063161666395788e-08,COMPLETE
1227,0.4885682344436646,2025-04-15 06:19:54.390287,2025-04-15 06:20:16.848158,0 days 00:00:22.457871,0.8774392936183012,0.2497015050690226,8,0.02846616323084179,0.019237962279491462,0.00982544342951359,0.07068488304736878,0.026793125222217207,0.07995008381601201,0.0003741418522948754,14,27,0.08159322613890818,0.010691648753510068,True,True,True,4.443607479416878e-08,COMPLETE
1228,0.18795708417892457,2025-04-15 06:20:17.243586,2025-04-15 06:20:37.522100,0 days 00:00:20.278514,0.7407140785306426,0.4142281699672369,8,0.020964837678918775,0.028289634433644486,0.013214960474683114,0.07150010033324643,0.02943565123121268,0.08141238111572081,0.0005688064193422452,11,24,0.01353248249766232,0.017073827309852373,True,True,True,6.951077490328128e-08,COMPLETE
1229,0.5662434220314025,2025-04-15 06:20:37.923597,2025-04-15 06:20:59.361253,0 days 00:00:21.437656,0.7654628448828982,0.25718107183991706,8,0.028598541075095244,0.01601094766710174,0.007106822176270192,0.07584382831775512,0.03167091568945631,0.07850930710213469,0.0006751718553521335,12,27,0.06951629438009677,0.0069628475420728895,True,True,True,6.062518172116072e-08,COMPLETE
1230,0.3829218506813049,2025-04-15 06:20:59.758922,2025-04-15 06:21:21.852819,0 days 00:00:22.093897,0.739424895163635,0.4071266917556974,8,0.019090659687103953,0.023350813084516607,0.0170364699432569,0.06916962332330281,0.0248913007195274,0.08248047515108667,0.00087865019199625,13,33,0.003568015406031381,0.017099648154707867,True,True,True,1.3564635154535205e-07,COMPLETE
1231,0.18795708417892457,2025-04-15 06:21:22.247438,2025-04-15 06:21:43.381160,0 days 00:00:21.133722,0.7717218993435195,0.403664587745721,8,0.028811582086943014,0.2322586082333964,0.01064152133312884,0.07259357442143057,0.027958547615551034,0.045113028650235955,0.0004291443581990453,12,24,0.09888694097744444,0.006521585643102278,True,True,True,7.706143193210146e-08,COMPLETE
1232,0.44746568202972414,2025-04-15 06:21:43.774351,2025-04-15 06:22:05.977050,0 days 00:00:22.202699,0.7898357010298074,0.3928778130240236,8,0.034027758784879375,0.00022215571399290812,0.015508346957189183,0.07411856162918913,0.032938592245721356,0.07834391772519084,0.0005310748488198308,13,37,0.07492108703104791,0.022538593121947906,True,True,True,3.1135375319201723e-08,COMPLETE
1233,0.4963435292243958,2025-04-15 06:22:06.372253,2025-04-15 06:22:27.383149,0 days 00:00:21.010896,0.7354194138089734,0.4055206619419095,8,0.02386788321332987,0.01477201163274722,0.00264457995780034,0.07000982550609741,0.03039212094868233,0.07981818985627444,0.0003815640498496628,11,28,0.006574788814819549,0.010950401825161403,True,True,True,1.2939469940593164e-07,COMPLETE
1234,0.44712797403335575,2025-04-15 06:22:27.802218,2025-04-15 06:22:49.050766,0 days 00:00:21.248548,0.8127230698934793,0.41745791527664455,8,0.01824827288776996,0.008893854775062004,0.005517504054825011,0.07611571628960812,0.024843480772100322,0.07743639532019009,0.000964438537428677,12,30,0.011370533841615824,0.014364632348923304,True,True,True,4.979441348737248e-08,COMPLETE
1235,0.2442550241947174,2025-04-15 06:22:49.452097,2025-04-15 06:23:11.969446,0 days 00:00:22.517349,0.7542906411356349,0.23712998286741827,8,0.030458547535899758,0.08824840673063442,0.013539833577925998,0.07325357912612242,0.028760198922683985,0.08274173614750581,0.00045707433189819916,14,25,0.08731067757676239,0.0010089154365694611,True,True,True,1.002304309840856e-07,COMPLETE
1236,0.4425374150276184,2025-04-15 06:23:12.372509,2025-04-15 06:23:34.346969,0 days 00:00:21.974460,0.7715497058193256,0.21587099045482605,8,0.0259671936422151,0.019988064247112566,0.008504575186353098,0.07128008704808571,0.03219229363583101,0.07988437286432032,0.0006100718927801727,13,32,0.08883618345791294,0.02505297300441134,True,True,True,6.990057183913679e-08,COMPLETE
1237,0.3897693157196045,2025-04-15 06:23:34.748436,2025-04-15 06:23:58.159027,0 days 00:00:23.410591,0.7277521468581981,0.2808727356221462,8,0.015156435735124919,0.005219487073725581,0.010971364357757574,0.06821687769747031,0.02689309999335629,0.07716934110902152,0.00035243009916708035,15,27,0.004011172540700984,0.006567093331264061,True,True,True,1.394363289990395e-07,COMPLETE
1238,0.42176656723022465,2025-04-15 06:23:58.560590,2025-04-15 06:24:20.479934,0 days 00:00:21.919344,0.7542357394780388,0.1576760267714688,8,0.03376660473423817,0.013775854624160791,0.01825368234160037,0.07591368000880304,0.029425715568205217,0.08159517665518994,0.0005166063123939637,13,31,0.012541438013582764,0.01713414411535751,True,True,True,8.822636048634556e-08,COMPLETE
1239,0.3636273443698883,2025-04-15 06:24:20.882302,2025-04-15 06:24:42.577181,0 days 00:00:21.694879,0.7867174180728477,0.2219574613002656,8,0.022090801995692973,0.030565525086964494,0.006707919643593605,0.07921804345720758,0.03320960645290645,0.07842885923871287,0.0007538158802096245,12,39,0.009693533422097894,0.010985743711405135,True,True,True,1.4971848710745432e-07,COMPLETE
1240,0.47099769115448,2025-04-15 06:24:42.977247,2025-04-15 06:25:05.874215,0 days 00:00:22.896968,0.7251854940937897,0.38513180276915393,8,0.034963626624074644,0.009177801130025896,0.012453832925749364,0.07363756831134605,0.031429846930614604,0.07582769330052709,0.0004296238985818878,14,28,0.0063130914411465905,0.0010491113982717083,True,True,True,1.1018365250565142e-07,COMPLETE
1241,0.3180268883705139,2025-04-15 06:25:06.278663,2025-04-15 06:25:26.974440,0 days 00:00:20.695777,0.5103545912681519,0.4183672729241126,8,0.050020206909576405,0.022496210941087856,0.010150975592401718,0.07116254852565586,0.026214235411013375,0.08051512697157129,0.0006294213528922214,11,25,0.08414556944886108,0.011301147884184137,True,True,True,3.949296872324294e-08,COMPLETE
1242,0.43930351734161377,2025-04-15 06:25:27.373579,2025-04-15 06:25:49.484894,0 days 00:00:22.111315,0.7431280594132798,0.27804169521412364,8,0.027511826265648517,0.016217501646670004,0.014952086416840893,0.06930104927515437,0.030341031023219125,0.077970711502778,0.0003675738162585077,13,34,0.013348683955096795,0.01629719299979826,True,True,True,6.931068896060091e-08,COMPLETE
1243,0.44937862157821656,2025-04-15 06:25:49.887809,2025-04-15 06:26:11.142091,0 days 00:00:21.254282,0.8017339308645342,0.401587667219118,8,0.01448822632872944,0.0052839581614378284,0.008345003594543824,0.07663357865682772,0.028539038991741695,0.07504825443072995,0.0004326610746447522,12,30,0.010095488620504228,0.026266349731700517,True,True,True,5.204207989017494e-08,COMPLETE
1244,0.37301546335220337,2025-04-15 06:26:11.542496,2025-04-15 06:26:34.222640,0 days 00:00:22.680144,0.7042026808849722,0.27899634988116917,8,0.07238435239461971,0.009726105111760863,0.0027059529902338075,0.07407939794331363,0.024397086374370817,0.08276578974275152,0.0004980470580688227,14,33,0.0682796657494855,0.006422080295273721,True,True,True,1.1452706595085195e-07,COMPLETE
1245,0.38456889390945437,2025-04-15 06:26:34.622356,2025-04-15 06:27:26.115284,0 days 00:00:51.492928,0.7726969400691958,0.38686571716832757,2,0.039880188161575444,0.00011910049752812495,0.014672708914030675,0.0675020469509001,0.03344755926653055,0.07682676929199926,0.00035140856038569926,13,24,0.007783175761225999,0.022572925906055946,True,True,True,1.4897009690146352e-07,COMPLETE
1246,0.46820126771926884,2025-04-15 06:27:26.515000,2025-04-15 06:27:47.745080,0 days 00:00:21.230080,0.6851053612554762,0.24678551032013685,8,0.020992438485457808,0.01634733194040853,0.012036177059127521,0.07192603227716426,0.026897655537613883,0.07950812389260423,0.0006607554129082963,12,28,0.09546130882745177,0.010685582251955362,True,True,True,8.797250978458635e-08,COMPLETE
1247,0.38867275714874266,2025-04-15 06:27:48.148235,2025-04-15 06:28:08.872861,0 days 00:00:20.724626,0.7305132525124245,0.2925455936188154,8,0.029817794212972027,0.025005427339827514,0.00889840795916437,0.0748073197081599,0.031035541033310847,0.07301870854321224,0.0005363789249819197,11,37,0.09062972020409003,0.017031418314599055,True,True,True,6.175785868378018e-08,COMPLETE
1248,0.44044629335403446,2025-04-15 06:28:09.290821,2025-04-15 06:28:31.444236,0 days 00:00:22.153415,0.7552360823521657,0.4198605107534752,8,0.04425055297491159,0.008836372583481173,0.010549142482950417,0.07860033483140128,0.033795553327970615,0.08106738027669344,0.0003595795256267814,13,31,0.004156611533694343,0.007147839476453038,True,True,True,8.027700530741937e-08,COMPLETE
1249,0.427690601348877,2025-04-15 06:28:31.845688,2025-04-15 06:28:53.119097,0 days 00:00:21.273409,0.7317071178911021,0.37161229199792906,8,0.034406021546568154,0.014479120820740328,0.01687184447680183,0.06987279248268191,0.02847631368529697,0.07641003415491036,0.00042580063604814584,12,25,0.011400888092122051,0.019013858752996552,True,True,True,1.1115431698542169e-07,COMPLETE
1250,0.5745335340499879,2025-04-15 06:28:53.518006,2025-04-15 06:29:16.240316,0 days 00:00:22.722310,0.776287349879833,0.2294943039889435,8,0.024885232438027923,0.01963291559361921,0.004069800309874886,0.0732059973817924,0.024720741229630187,0.07844721014214937,0.0007635130230435467,14,28,0.005738711630092511,0.012011899651416587,True,True,True,1.542609925842137e-07,COMPLETE
1251,0.3889297842979431,2025-04-15 06:29:16.643163,2025-04-15 06:29:37.909128,0 days 00:00:21.265965,0.8217826384312257,0.22465058532161308,8,0.014938226645121223,0.030789974049157683,0.005385406905524808,0.07673270865859394,0.02441820518656645,0.08307223850322008,0.0008210562324383056,12,27,0.0041068511590814545,0.027935813493066966,True,True,True,1.5335891256029532e-07,COMPLETE
