number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
600,0.5671380639076233,2025-04-01 05:03:27.254844,2025-04-01 05:03:47.138269,0 days 00:00:19.883425,0.1996810205839128,0.7497897218319847,16,0.04517722184336577,0.22147044448050443,0.031948527677745364,0.005196713584672066,0.042871609978887684,0.07870329339744853,0.00021762218191503972,10,150,0.07230388000271618,0.2542480154046887,True,False,False,1.551459801815496e-08,COMPLETE
601,0.6251964449882508,2025-04-01 05:03:47.336647,2025-04-01 05:04:08.281097,0 days 00:00:20.944450,0.1791479651221785,0.8101033952335543,16,0.03704404387850796,0.2302550850395354,0.030624178387908412,0.005963650000181922,0.04072094071715929,0.07727533921506986,0.00020338947030110316,11,147,0.06940896347478091,0.24824032471062496,True,False,False,2.0617535751874418e-08,COMPLETE
602,0.640547776222229,2025-04-01 05:04:08.488027,2025-04-01 05:04:29.084845,0 days 00:00:20.596818,0.140894836263154,0.788291475448206,16,0.04249272650232104,0.22823766248064378,0.032782683359823386,0.0057680771789869,0.03855930253567692,0.08271069204907097,0.00017270134232516551,11,147,0.07259049454021985,0.2482978098202455,True,False,False,6.113259155594736e-08,COMPLETE
603,0.5540953516960144,2025-04-01 05:04:29.281383,2025-04-01 05:04:49.863627,0 days 00:00:20.582244,0.22342614536794853,0.7243968350106844,16,0.042482344895583696,0.22677653916104945,0.03273196637649655,0.005706535579150074,0.03970883731845508,0.08302805065629287,0.0002380626654521083,11,147,0.07224943726771123,0.24893769732142013,True,False,False,3.477717240190821e-08,COMPLETE
604,0.5604998230934143,2025-04-01 05:04:50.074161,2025-04-01 05:05:10.343128,0 days 00:00:20.268967,0.2181700990760885,0.7920511975483471,16,0.04554360382805614,0.21756977596730068,0.034907624726415835,0.006676024052468911,0.0372896204129871,0.08109496874986585,0.00018404455704537463,10,150,0.06810505971508407,0.2577587166670421,True,False,False,4.0810211113260253e-08,COMPLETE
605,0.6225795745849609,2025-04-01 05:05:10.539906,2025-04-01 05:05:31.357529,0 days 00:00:20.817623,0.1641541844818034,0.7655011336709997,16,0.029425831993821552,0.21841025453376853,0.03110883957834263,0.0016445588223209483,0.04473003447508114,0.08236711814839662,0.00028198451084028857,11,150,0.07083374165016806,0.2578988639719111,True,False,False,5.163330444235463e-08,COMPLETE
606,0.6287305712699891,2025-04-01 05:05:31.563236,2025-04-01 05:05:51.488309,0 days 00:00:19.925073,0.1403758007721253,0.7913671577747948,16,0.049755755470411805,0.22675052628525022,0.03070732274511686,0.008559147610051185,0.038283558565501294,0.07794877472997837,0.00016648543517849113,10,147,0.07298331112546455,0.24703037246046408,True,False,False,1.831892946941756e-08,COMPLETE
607,0.42869211435317994,2025-04-01 05:05:51.683398,2025-04-01 05:06:11.007061,0 days 00:00:19.323663,0.13912143467685295,0.7720140926963841,16,0.038745668166553844,0.2257874516279991,0.03299200657144494,0.006778922358536984,0.04298284828846211,0.07504980767072027,0.00020831809528588707,11,147,0.07017705183731807,0.2548299381988834,True,False,True,8.381303767415097e-08,COMPLETE
608,0.6426559567451477,2025-04-01 05:06:11.214058,2025-04-01 05:06:31.987999,0 days 00:00:20.773941,0.19492134539951,0.8059860683431673,16,0.02265419324821104,0.22871061097280584,0.034996432897323126,0.008596174083736613,0.0398363543042092,0.08112549036131295,0.0001705030619773584,11,148,0.07343738292108146,0.2504355740565678,True,False,False,5.815361191327512e-08,COMPLETE
609,0.6014224767684937,2025-04-01 05:06:32.183573,2025-04-01 05:06:52.022086,0 days 00:00:19.838513,0.2362776265677408,0.7511293593181215,16,0.025741269146530847,0.2241516440716742,0.03541468513173697,0.004883418874610877,0.03792049999290277,0.08105698758695946,0.00022700503473404668,10,147,0.06850154196917559,0.2561395589245823,True,False,False,6.004691712010849e-08,COMPLETE
610,0.6088631749153137,2025-04-01 05:06:52.230736,2025-04-01 05:07:12.885069,0 days 00:00:20.654333,0.19125237730953876,0.7800688256963577,16,0.0207811955135487,0.22824498444999192,0.03430332558207592,0.008022750186243365,0.047011169939899025,0.08433628627599882,0.0001977230922755649,11,150,0.07207157710298392,0.24909039517014975,True,False,False,5.287872166559595e-08,COMPLETE
611,0.42876540422439574,2025-04-01 05:07:13.084353,2025-04-01 05:07:31.356343,0 days 00:00:18.271990,0.21849616667482558,0.8021588857836013,16,0.03354468878122506,0.22018126372781982,0.033609991333986136,0.007655289972643222,0.04169129636280462,0.07988341054705522,0.000318922758023862,11,147,0.072874517695941,0.2455555174907444,False,False,False,1.3322320316408791e-08,COMPLETE
612,0.5193362712860108,2025-04-01 05:07:31.567168,2025-04-01 05:07:52.096795,0 days 00:00:20.529627,0.17814609437026618,0.8088244503286051,16,0.015573533281768387,0.23142906940724509,0.03259490124606992,0.0034902956927042447,0.038221679342799755,0.07681744962589675,0.0004164869409805339,11,146,0.07054337109784917,0.2509255256995702,True,False,False,2.8908016985620886e-08,COMPLETE
613,0.6353620648384095,2025-04-01 05:07:52.296463,2025-04-01 05:08:12.698419,0 days 00:00:20.401956,0.16748514537665185,0.7707719997331971,16,0.051267100361249485,0.22731583659013713,0.03559394983518038,0.005937552511690491,0.04056426054131421,0.08246245113685288,0.0001643888351701203,10,150,0.07246433579862832,0.25584378786817574,True,False,False,2.2997537504919003e-08,COMPLETE
614,0.6061084270477295,2025-04-01 05:08:12.911389,2025-04-01 05:08:33.155337,0 days 00:00:20.243948,0.1663989650113582,0.7109696454257481,16,0.050800575867405634,0.21623134532252158,0.03565732338116979,0.005815552685375667,0.040274138822394945,0.08167895602891345,0.0002498139639405916,10,150,0.06857680255832041,0.25876248177383115,True,False,False,3.851056928797007e-08,COMPLETE
615,0.6195642352104187,2025-04-01 05:08:33.359472,2025-04-01 05:08:53.470441,0 days 00:00:20.110969,0.14572690747312333,0.7427883006126047,16,0.04898507462616171,0.22706163708121438,0.035266157947092,0.0030106708504193235,0.04015886913487322,0.08416053054143588,0.00017159168479168074,10,147,0.07128075400111579,0.25645835014641716,True,False,False,1.6041584198098718e-08,COMPLETE
616,0.2797684073448181,2025-04-01 05:08:53.682076,2025-04-01 05:09:11.803196,0 days 00:00:18.121120,0.20188020271796403,0.7751024938914662,16,0.036759334942402674,0.22343911309131892,0.03339641255578074,0.009343277329289384,0.04268009707599521,0.07868694406318551,0.0002011774583524927,10,150,0.0730984727343675,0.2522871743125818,True,True,False,2.6091925246845798e-08,COMPLETE
617,0.3658830463886261,2025-04-01 05:09:12.003938,2025-04-01 05:09:35.393868,0 days 00:00:23.389930,0.167496200241881,0.8018280689421498,8,0.04374780665126919,0.22948096169004878,0.03076457590990963,0.0076210960609247765,0.04385434507457987,0.081813539931045,0.0001661469923296544,10,147,0.07287689273509224,0.24533822542960876,True,False,False,2.2657574862553115e-08,COMPLETE
618,0.5551719903945923,2025-04-01 05:09:35.604801,2025-04-01 05:09:57.010920,0 days 00:00:21.406119,0.13624003044246272,0.7641627226499558,16,0.05014481805330806,0.21659655981275824,0.031992982550017195,0.00123151385758159,0.03890523188170414,0.07964366681656487,0.016345407887465573,12,146,0.06725964549595417,0.2571531019725991,True,False,False,4.2888010338865314e-08,COMPLETE
619,0.34846428632736204,2025-04-01 05:09:57.209643,2025-04-01 05:10:17.165765,0 days 00:00:19.956122,0.18672021195489918,0.7988820529203874,16,0.02447464654952419,0.2315269855223898,0.03603159215727253,0.005881636004493255,0.048604943724891096,0.07399620636684585,0.00023686336778667644,10,150,0.040892040666456526,0.12034594521017154,True,False,False,7.841899378016537e-08,COMPLETE
620,0.6353271126747132,2025-04-01 05:10:17.376726,2025-04-01 05:10:38.058872,0 days 00:00:20.682146,0.2207530895260042,0.8134949302449324,16,0.039710398119756456,0.22808830086424378,0.03724431033433167,0.009692755774158807,0.0468154314393238,0.08299800232001472,0.00017285973493817502,11,146,0.06975457941226706,0.2460696957149725,True,False,False,5.830799989886704e-08,COMPLETE
621,0.6176016688346864,2025-04-01 05:10:38.258531,2025-04-01 05:10:59.551425,0 days 00:00:21.292894,0.2149537279357135,0.8041416382770608,16,0.03168882406909025,0.2245876129682641,0.03655382636646755,0.004811063964973912,0.04550676190387664,0.08251899555949971,0.00019971769500825933,12,146,0.06963245797842149,0.24897782124080317,True,False,False,5.4849905083647367e-08,COMPLETE
622,0.6076272487640382,2025-04-01 05:10:59.763317,2025-04-01 05:11:20.330640,0 days 00:00:20.567323,0.23157391772028,0.7807060655558272,16,0.03997186246323182,0.220685728473492,0.03627839917876458,0.010205742381303808,0.04615162653061027,0.08602209294699448,0.0003042871391700258,11,148,0.07049703489272649,0.2531768165583827,True,False,False,9.873603987062876e-08,COMPLETE
623,0.5557957768440247,2025-04-01 05:11:20.531753,2025-04-01 05:11:41.202306,0 days 00:00:20.670553,0.20443746276179145,0.8130816949716332,16,0.044265406059555826,0.229350677757763,0.03872006928786637,0.0066473200556879134,0.04941020368377379,0.08361003061555655,0.00016965183538660488,11,146,0.06772344291680069,0.2465811611510332,True,False,False,6.406837268773235e-08,COMPLETE
624,0.3515692412853241,2025-04-01 05:11:41.413973,2025-04-01 05:12:02.628612,0 days 00:00:21.214639,0.18514597197615054,0.7889157023647568,16,0.03634708786817438,0.2153070741945613,0.03482816299905081,0.0032071411041161967,0.03627196527201491,0.07745897026325652,0.00026855210495976573,12,150,0.05262186560273255,0.2589413920636119,True,False,False,3.2858927217680694e-08,COMPLETE
625,0.6224358677864075,2025-04-01 05:12:02.830099,2025-04-01 05:12:22.854445,0 days 00:00:20.024346,0.15936559577416104,0.7657022902054009,16,0.05530622521920371,0.22244745077261338,0.03351290403063052,0.00823290117170257,0.04386760877613574,0.08017329688559131,0.00019894718282623561,10,146,0.07064154842536076,0.24637268932007853,True,False,False,1.3604537827056295e-08,COMPLETE
626,0.4316421508789063,2025-04-01 05:12:23.066766,2025-04-01 05:12:42.220021,0 days 00:00:19.153255,0.15376029617625667,0.8176949670043302,16,0.05439651050453083,0.23142219299093592,0.0400048290171304,0.01009849993973915,0.041034161387922645,0.07577117028600604,0.00015603950478885434,11,148,0.06834555957646961,0.2537122872236497,True,False,True,2.317155548339895e-08,COMPLETE
627,0.5986722111701965,2025-04-01 05:12:42.424211,2025-04-01 05:13:03.794829,0 days 00:00:21.370618,0.13477975017394436,0.7450777343627263,16,0.04334679392543331,0.2261511363532159,0.03759194337599211,0.0057054210929202084,0.047797861411524104,0.08519799355802739,0.0002265177730676328,12,145,0.072983643161839,0.2450410335760803,True,False,False,3.598779287475254e-08,COMPLETE
628,0.5873513102531434,2025-04-01 05:13:04.010247,2025-04-01 05:13:31.430071,0 days 00:00:27.419824,0.2347544652238482,0.7936084690228484,16,0.04867676770557233,0.2309648416310098,0.033674630843396385,0.011033952113914353,0.04680871069330264,0.08079796244832155,0.00017864166369047064,21,148,0.07129288068260982,0.25999009830551767,True,False,False,1.9400986275088225e-08,COMPLETE
629,0.6466151952743531,2025-04-01 05:13:31.634403,2025-04-01 05:13:52.481925,0 days 00:00:20.847522,0.20987017208828482,0.7700569495272993,16,0.029476288221094674,0.2186477073143233,0.030107405560145444,0.007982517464923792,0.04406314298466756,0.07281014206376812,0.0001553981551122827,11,150,0.07280001099657718,0.25206125222480136,True,False,False,1.005485492433245e-08,COMPLETE
630,0.6226775884628296,2025-04-01 05:13:52.698403,2025-04-01 05:14:12.713142,0 days 00:00:20.014739,0.217108395604895,0.7686061129839775,16,0.03068597833624377,0.21589948160465253,0.03186206825152004,0.007342620311396096,0.04390754164081397,0.07324226236417203,0.00015420536282146043,10,150,0.06932262445701388,0.25314144565576235,True,False,False,1.1314750370173107e-08,COMPLETE
631,0.43079417943954473,2025-04-01 05:14:12.918055,2025-04-01 05:14:31.162056,0 days 00:00:18.244001,0.25222337056254457,0.7380408578903086,16,0.022834248783748297,0.22212658609838778,0.030198441942215506,0.0041798729312085186,0.04051058949988521,0.07840483063382955,0.00025101309560851456,11,150,0.06630622798143401,0.25840537640942324,False,False,False,1.6265316336257206e-08,COMPLETE
632,0.6088685870170594,2025-04-01 05:14:31.377336,2025-04-01 05:14:52.652995,0 days 00:00:21.275659,0.19146327215815115,0.7852008592009938,16,0.029455459497895863,0.21414732576504533,0.034104707805088764,0.00928012296025197,0.04331418381980847,0.07262541382632991,0.000190683633083787,12,146,0.0718916880209701,0.2514116483785134,True,False,False,4.519639225621399e-08,COMPLETE
633,0.6239799380302429,2025-04-01 05:14:52.856428,2025-04-01 05:15:13.059369,0 days 00:00:20.202941,0.2068474979006202,0.8080086771172706,16,0.03809053040086621,0.22376033024460243,0.031852993896485285,0.007037288228961663,0.04981783892338719,0.07625455507174356,0.00014977696822581412,10,147,0.06961846987796737,0.2454527481646342,True,False,False,1.338885910926604e-08,COMPLETE
634,0.6264611601829528,2025-04-01 05:15:13.274682,2025-04-01 05:15:33.806192,0 days 00:00:20.531510,0.17365473255953526,0.7623759513790599,16,0.015299274980738225,0.23122590798577075,0.03037511222345574,0.011899012143121931,0.03936280629696274,0.0826189518673822,0.00019414418635274122,11,145,0.07327475583614637,0.25921273956159907,True,False,False,7.101609710363441e-08,COMPLETE
635,0.6236719369888306,2025-04-01 05:15:34.009717,2025-04-01 05:15:55.345214,0 days 00:00:21.335497,0.1298656066594277,0.8207640585381284,16,0.05210683869510856,0.22534381588019162,0.030155092330360164,0.008929940787878855,0.04729528644563449,0.086932084373451,0.00015356890802994998,12,148,0.07109512781020118,0.25040114186837514,True,False,False,1.0357740580454247e-08,COMPLETE
636,0.4142021179199219,2025-04-01 05:15:55.565531,2025-04-01 05:16:16.514697,0 days 00:00:20.949166,0.23256799865486205,0.721307117926058,16,0.03487734989762113,0.21877087745666549,0.03679298551612411,0.005073846106549489,0.04515929280907743,0.07795211320942266,0.00022968173559788417,11,150,0.07338930668918629,0.2447079045031094,True,False,False,2.291241249568038e-08,COMPLETE
637,0.2797684073448181,2025-04-01 05:16:16.721055,2025-04-01 05:16:34.699396,0 days 00:00:17.978341,0.1762363736418173,0.780841129598504,16,0.04268321403169567,0.2340271313332881,0.03246224233658222,0.0027413324932355973,0.05001625887992501,0.08035717481577918,0.0003486105348913534,10,145,0.06711084180318312,0.25497443035596584,True,True,False,3.066257379148626e-08,COMPLETE
638,0.6378819346427917,2025-04-01 05:16:34.918933,2025-04-01 05:16:55.724675,0 days 00:00:20.805742,0.15816764951802853,0.8010851085919237,16,0.02580865672510315,0.22755955858184154,0.02929423750940476,0.011344766577783456,0.042423138108492485,0.07613012131615443,0.00016215632201905218,11,148,0.07162253741284852,0.25113496895399656,True,False,False,5.684143568490089e-08,COMPLETE
639,0.35845394134521485,2025-04-01 05:16:55.934134,2025-04-01 05:17:20.902583,0 days 00:00:24.968449,0.19175248756727303,0.802921134356064,8,0.01966167273015337,0.22690000155318701,0.034818583784867796,0.011547487008765251,0.041488812490098365,0.07499848034620239,0.0001856404723013383,12,150,0.06870441003369107,0.2624111803217261,True,False,False,5.8844061513833205e-08,COMPLETE
640,0.6177820563316345,2025-04-01 05:17:21.119156,2025-04-01 05:17:40.387589,0 days 00:00:19.268433,0.14672569599380125,0.7764963645828413,16,0.02959602890182491,0.21712373498086218,0.029612491450826273,0.010059262845394773,0.04248567611074013,0.0766424525186491,0.00022999872436471868,9,145,0.07117565615485684,0.2510549514454645,True,False,False,4.275118380462395e-08,COMPLETE
641,0.6342133760452271,2025-04-01 05:17:40.595190,2025-04-01 05:18:01.557666,0 days 00:00:20.962476,0.15813642671879471,0.814094557875111,16,0.039841029042561225,0.23157054389138343,0.03297758019780047,0.00789653160616826,0.03746792441923519,0.07147312657403304,0.00017168119124206567,11,148,0.06947778274984114,0.2482665903176753,True,False,False,9.582470452394898e-08,COMPLETE
642,0.6027746677398682,2025-04-01 05:18:01.778102,2025-04-01 05:18:23.063982,0 days 00:00:21.285880,0.15740813537732534,0.8166242743410621,16,0.03879720012502868,0.2222448333932473,0.03361084056616639,0.00840436438264161,0.04483178848144222,0.07279378475373308,0.00027171417711268053,12,148,0.06831300132274992,0.2546907970690413,True,False,False,5.303994362195464e-08,COMPLETE
643,0.5945053100585938,2025-04-01 05:18:23.271651,2025-04-01 05:18:44.028524,0 days 00:00:20.756873,0.16213603938976318,0.7502921771361164,16,0.02909087459179796,0.21148464741663528,0.03793296082421236,0.006704264980118011,0.03774193776127055,0.0713799173660262,0.0002093719443703421,11,147,0.0643377150724154,0.2590043956792155,True,False,False,6.325742339423446e-08,COMPLETE
644,0.5633309960365296,2025-04-01 05:18:44.251428,2025-04-01 05:19:05.076895,0 days 00:00:20.825467,0.19127626783382534,0.7952937243364337,16,0.04668589414825436,0.23218623320051818,0.03527394777489303,0.008003844168744893,0.039720223980413305,0.07419763647917373,0.00018691035599153926,11,145,0.06888475758509965,0.24649475374463917,True,False,False,9.845655724891702e-08,COMPLETE
