number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
292,0.4724485218524933,2025-04-11 03:32:19.546527,2025-04-11 03:32:44.875257,0 days 00:00:25.328730,0.35258728405619305,0.12713550814775235,8,0.1763112670970454,0.08142959595882517,0.062044680518006816,0.029154167181564643,0.07603326738847406,0.07892633951469814,0.008988031836971784,14,34,0.08653333688520036,0.17557720835970125,True,False,True,0.00010115026568710875,COMPLETE
293,0.19653058946132662,2025-04-11 03:32:44.977626,2025-04-11 03:33:10.903755,0 days 00:00:25.926129,0.3848694597429877,0.09638491017872305,8,0.16697141139709812,0.06338291012509503,0.06809977563244575,0.025600358358607404,0.07952387234827271,0.07450000721013622,0.006781622322668574,15,31,0.0942829263929866,0.18069627142706243,True,True,False,0.0001242042583360362,COMPLETE
294,0.44902824163436894,2025-04-11 03:33:10.996989,2025-04-11 03:34:13.878589,0 days 00:01:02.881600,0.329060731558175,0.13220020438362612,2,0.15577844299504826,0.07258856247043641,0.07450539881451214,0.021969225705853603,0.0746288231053971,0.08107533539560247,0.008947539019008851,13,26,0.08319080797809386,0.16925133219271343,True,False,False,7.28414055325164e-05,COMPLETE
295,0.3677076458930969,2025-04-11 03:34:13.972188,2025-04-11 03:34:42.054252,0 days 00:00:28.082064,0.30406606858167773,0.11187145352007648,8,0.1610675875679871,0.06598106955618399,0.07725673820413802,0.015170189252449744,0.07403615345703808,0.07712078188934836,0.011002583572660117,12,80,0.09070753456721889,0.15463504884113716,True,False,False,9.264769542390039e-05,COMPLETE
296,0.30541988611221316,2025-04-11 03:34:42.147575,2025-04-11 03:35:09.878750,0 days 00:00:27.731175,0.36454266474653896,0.07524073753148595,8,0.17214383323035165,0.0767598325395762,0.08404505169026674,0.03214248360404177,0.07151044752598094,0.08228903603057047,0.027811750119061007,13,34,0.08681022997157904,0.15871121858808593,False,False,False,5.2016264177617476e-05,COMPLETE
297,0.46773964762687686,2025-04-11 03:35:09.972251,2025-04-11 03:35:40.791560,0 days 00:00:30.819309,0.3385875823094669,0.14475297637734302,8,0.18402643495730325,0.06039040462409282,0.06636720348005275,0.026824774282853587,0.08159758417946307,0.08612344920974856,0.015010456859350181,16,35,0.09273996688174373,0.17547313718808008,True,False,False,0.00014713462972261912,COMPLETE
298,0.4200059056282044,2025-04-11 03:35:40.896148,2025-04-11 03:36:07.796257,0 days 00:00:26.900109,0.3903320914784034,0.12561318444199102,8,0.15170867638463492,0.06996749401537546,0.06953633069931825,0.029886343941588043,0.07723595448873986,0.07957397386516721,0.01333389694928663,12,30,0.09509473130512014,0.02415459769311402,True,False,False,0.0001234772260486211,COMPLETE
299,0.40072576403617866,2025-04-11 03:36:07.891874,2025-04-11 03:36:34.194879,0 days 00:00:26.303005,0.2250150408543778,0.14981159703213418,8,0.15980904743569188,0.08557720016066157,0.06400664799617974,0.028325269477730192,0.06697710711860257,0.08127481771555368,0.008990763466289166,11,21,0.08515819453187366,0.13770039371888318,True,False,False,8.781336556254364e-05,COMPLETE
300,0.29978658556938176,2025-04-11 03:36:34.289884,2025-04-11 03:36:58.810533,0 days 00:00:24.520649,0.26647193461430146,0.09747054639878885,8,0.16545936672355122,0.06421833771128149,0.06671923390932852,0.05041317928325882,0.0031700615922911693,0.0786354829206496,0.0107175088024817,12,41,0.08931281681275009,0.06883689444216522,True,False,True,6.56295063708543e-05,COMPLETE
301,0.4184804439544678,2025-04-11 03:36:58.905787,2025-04-11 03:37:27.672465,0 days 00:00:28.766678,0.28192003480243943,0.5381813601389469,8,0.14880609410515075,0.06058265470570885,0.07170020983036013,0.023044146094836168,0.07062972683346429,0.07561469136510944,0.01851165489952811,13,73,0.0877871542367093,0.14509665319230258,True,False,False,0.00010699573530003992,COMPLETE
302,0.4782144069671631,2025-04-11 03:37:27.767344,2025-04-11 03:38:33.568918,0 days 00:01:05.801574,0.19446668614442802,0.15523348457001307,2,0.15734519587502174,0.07206237571668073,0.06214598110646944,0.04164688340612198,0.0748950483904009,0.08360242402750512,0.006578549816546871,14,36,0.09114450604110716,0.15949272842148388,True,False,False,0.00014597024765781728,COMPLETE
303,0.4145129501819611,2025-04-11 03:38:33.673263,2025-04-11 03:39:38.451795,0 days 00:01:04.778532,0.1968692445326501,0.7558479090120778,2,0.15575915080546443,0.07469409130933581,0.06156305492679383,0.030703224032493995,0.07570107812219536,0.08298551381696215,0.005555979847080062,14,33,0.09100314149712824,0.16864144973720568,True,False,False,0.00016277359619414137,COMPLETE
304,0.45811036229133606,2025-04-11 03:39:38.547201,2025-04-11 03:40:40.900495,0 days 00:01:02.353294,0.19550562831943702,0.3411650162824499,2,0.16122044895220078,0.06887978126551161,0.06853387678920984,0.04168710716834935,0.07277639809497718,0.08513506627041584,0.006885912424403529,13,36,0.08913811345241117,0.16023012528417574,True,False,False,0.00010921349154103708,COMPLETE
305,0.3856789469718933,2025-04-11 03:40:40.997145,2025-04-11 03:41:47.402071,0 days 00:01:06.404926,0.16911620355056,0.12054791765248067,2,0.16940013364138037,0.0824473891165307,0.06311614047410327,0.042469936680520945,0.0755813844380783,0.08663655836877045,0.013166362422238958,14,10,0.09161325452451738,0.1522389068852558,True,False,False,7.978479985802172e-05,COMPLETE
306,0.4467800498008728,2025-04-11 03:41:47.498362,2025-04-11 03:42:46.743098,0 days 00:00:59.244736,0.3662600754731666,0.16575422799209116,2,0.1488405034016413,0.07443062876739294,0.06591687892170059,0.032946558244678195,0.07326760055150278,0.083414444348028,0.010612672989220907,12,27,0.0856174845504985,0.16583645975273908,True,False,False,3.778226617411558e-05,COMPLETE
307,0.4795260906219483,2025-04-11 03:42:46.850310,2025-04-11 03:43:48.907927,0 days 00:01:02.057617,0.11569673775623067,0.13348570877402308,2,0.15576246613275976,0.05752950139962937,0.07341757942348705,0.024650230010212455,0.07801118003136072,0.08084197670684382,0.008886653023728614,13,32,0.08755923669169459,0.1564751693552183,True,False,False,0.00013477698077785262,COMPLETE
308,0.3576081573963165,2025-04-11 03:43:49.005555,2025-04-11 03:44:44.706477,0 days 00:00:55.700922,0.11926555752995124,0.08251251079766872,2,0.15617141970900836,0.22180926829172815,0.0745467429926508,0.024655665104680757,0.07706667103404143,0.08073152497406952,0.008480183472999246,11,36,0.09006371379000923,0.15846656335641007,True,False,False,0.00015984002405899765,COMPLETE
309,0.4197515845298767,2025-04-11 03:44:44.803592,2025-04-11 03:45:43.802978,0 days 00:00:58.999386,0.025885479551755256,0.1075146358028423,2,0.1651825736516478,0.06653276494059708,0.07308597806580552,0.020749507199544954,0.07853806658445811,0.07784700653822793,0.020145649516806956,15,30,0.08213633537089898,0.15427326828929022,True,False,True,0.0001232803288984245,COMPLETE
310,0.4940791487693787,2025-04-11 03:45:43.900515,2025-04-11 03:46:49.906656,0 days 00:01:06.006141,0.09265234835870662,0.12701026982968278,2,0.1737619210596307,0.05735139020874099,0.07059665728757318,0.02721510685825249,0.08200225016932333,0.08076371172589186,0.006807191651731182,14,38,0.08737220664993181,0.1728167789946589,True,False,False,5.361846049357438e-05,COMPLETE
311,0.49424763917922976,2025-04-11 03:46:50.004230,2025-04-11 03:47:55.298984,0 days 00:01:05.294754,0.10615159940023738,0.13241748470920778,2,0.17693195106410467,0.056051218283921476,0.07096446866324667,0.028083657103548352,0.07912248412478917,0.08209522881538886,0.005491985659470373,14,41,0.09238968949711686,0.1716659070772938,True,False,False,4.988453963839982e-05,COMPLETE
312,0.460863196849823,2025-04-11 03:47:55.407040,2025-04-11 03:49:00.404660,0 days 00:01:04.997620,0.13579647475180318,0.16640693050929153,2,0.17928993631463921,0.056224817969369005,0.07110739589437806,0.027583951459489862,0.08100945362747054,0.08346485921137906,0.006420613735131548,14,41,0.09254440201786852,0.17288239364531166,True,False,False,3.066836291697481e-05,COMPLETE
313,0.19443813860416415,2025-04-11 03:49:00.503346,2025-04-11 03:49:59.146001,0 days 00:00:58.642655,0.09699495114259485,0.1487048651681818,2,0.17397002490594882,0.05632221409054348,0.07007400537340348,0.03558921874599698,0.07952325825173011,0.07848457440666438,0.005163694070040806,15,41,0.09637035599212239,0.16486863383212705,True,True,False,5.5739700142242125e-05,COMPLETE
314,0.4763759255409241,2025-04-11 03:49:59.245460,2025-04-11 03:51:05.671101,0 days 00:01:06.425641,0.05992325589929238,0.17042598003604115,2,0.1871306804207547,0.057844323326843264,0.07296107511277648,0.02959883131308995,0.08066683584744827,0.08161775673021296,0.006071152671786351,14,37,0.09296539783828875,0.18187185274743428,True,False,False,4.35221861988581e-05,COMPLETE
315,0.4736902117729187,2025-04-11 03:51:05.770769,2025-04-11 03:52:15.157855,0 days 00:01:09.387086,0.09222316913455382,0.13623842890550986,2,0.17632569852798002,0.06436937854258679,0.06899722110671445,0.027273344017213506,0.07720642815649287,0.07726879009618678,0.0068355977053784584,15,38,0.09124965693328185,0.16743640548953712,True,False,False,5.002264175621353e-05,COMPLETE
316,0.28052062392234806,2025-04-11 03:52:15.268386,2025-04-11 03:53:20.866990,0 days 00:01:05.598604,0.1175966864139893,0.0943406377700037,2,0.1718892421977063,0.05611094243672551,0.07121213831860661,0.03174958537129509,0.08615239955346853,0.08280020444460054,0.007886448238757664,14,32,0.08764976598234629,0.17118918727417587,False,False,False,3.349216356129473e-05,COMPLETE
317,0.426900714635849,2025-04-11 03:53:20.967050,2025-04-11 03:54:23.384618,0 days 00:01:02.417568,0.0991502965232532,0.1538500928320347,2,0.18151798250212187,0.060755598948093015,0.06958776367140274,0.028851243122341077,0.07932359345879014,0.07985969494283336,0.01656915026407794,16,41,0.08725515446201905,0.16078529871007544,True,False,True,6.413554829867488e-05,COMPLETE
318,0.4725902795791626,2025-04-11 03:54:23.484758,2025-04-11 03:55:29.038554,0 days 00:01:05.553796,0.04985916222366286,0.07406155595323818,2,0.1671101368830229,0.07776063091155355,0.06744432043636422,0.02641832499376711,0.07026657767880481,0.0866721972637463,0.00550523325877104,14,35,0.09430804712526338,0.14766283186444615,True,False,False,2.4804117077106248e-05,COMPLETE
319,0.37649930715560914,2025-04-11 03:55:29.140417,2025-04-11 03:56:31.171245,0 days 00:01:02.030828,0.0696363635288447,0.11517963080911789,2,0.1861449753929117,0.17008448933809844,0.06767231405924415,0.03091748833338188,0.08309908982960815,0.002625864048918583,0.013829968675283808,13,29,0.0899526031015604,0.16372313789580864,True,False,False,8.513604355882229e-05,COMPLETE
320,0.4718108296394348,2025-04-11 03:56:31.281807,2025-04-11 03:57:30.186872,0 days 00:00:58.905065,0.13407510838643344,0.17708745610581889,2,0.17690064682254855,0.0669611778725154,0.07277658583220624,0.0323765454281337,0.08476327032360659,0.07440285158761029,0.007171600592427189,12,39,0.09204474416670973,0.15911631008744498,True,False,False,0.00017619782918440281,COMPLETE
321,0.4927333474159241,2025-04-11 03:57:30.287383,2025-04-11 03:58:29.474012,0 days 00:00:59.186629,0.1578788532500966,0.13456230617604556,2,0.16865060275557767,0.05470520111861331,0.07099023493033134,0.0285918130166006,0.06660736280590542,0.08976359276696391,0.011106996113607647,12,34,0.08664988312533349,0.14621103988693349,True,False,False,5.3628193491858605e-05,COMPLETE
322,0.4513652384281159,2025-04-11 03:58:29.576528,2025-04-11 03:59:25.697393,0 days 00:00:56.120865,0.15188341915705927,0.13053715398816845,2,0.16956348635201213,0.05368773088661851,0.07103161013963825,0.028155078110374092,0.08230635252849453,0.08965093484945517,0.01147827510077728,11,27,0.08341728717642337,0.14581634774297553,True,False,False,4.805177246562438e-05,COMPLETE
323,0.46861322522163396,2025-04-11 03:59:25.799073,2025-04-11 04:00:24.524888,0 days 00:00:58.725815,0.11673447606892526,0.10455035542709128,2,0.16453317854193752,0.05505521982757968,0.07401898165487551,0.030137456921251672,0.066255700164083,0.07570513658254019,0.010296171426684007,12,34,0.08654137800503586,0.15126333601979736,True,False,False,3.5632942565045695e-05,COMPLETE
324,0.3766745150089264,2025-04-11 04:00:24.627132,2025-04-11 04:01:24.213976,0 days 00:00:59.586844,0.17438866863228852,0.1325395192897873,2,0.1724343339805607,0.0627115038466352,0.06920639943959722,0.025771374781061594,0.06790693046872452,0.07855168619592608,0.023391356986187585,12,32,0.08505083844219985,0.17560406161810077,True,False,False,5.583948648867615e-05,COMPLETE
325,0.361645370721817,2025-04-11 04:01:24.326659,2025-04-11 04:02:18.094056,0 days 00:00:53.767397,0.07525946262514815,0.10803914017481174,2,0.17942783893087177,0.05198979060528227,0.06582231124088264,0.09150730299999692,0.09015653527128138,0.08094284318173404,0.01581149010550206,13,43,0.0882125891204297,0.14220190534730226,True,False,True,6.578639929097524e-05,COMPLETE
326,0.4691088438034058,2025-04-11 04:02:18.196639,2025-04-11 04:03:14.502974,0 days 00:00:56.306335,0.09760603176227889,0.07974340889831245,2,0.16354049348399013,0.05933495598461624,0.07200540061397413,0.017495907819713608,0.06966246256116009,0.09003331310652266,0.012122686760481385,11,37,0.0867834415528802,0.15487703722308885,True,False,False,4.5224128752222574e-05,COMPLETE
327,0.4732570052146912,2025-04-11 04:03:14.606323,2025-04-11 04:04:13.828059,0 days 00:00:59.221736,0.3916701098088149,0.1400124769503951,2,0.16872264619766278,0.057491772292817676,0.06782975532243274,0.02753255317681183,0.08404610912298731,0.08602733712577663,0.009139720973252686,12,30,0.08920946178013908,0.18467885734320713,True,False,False,9.193490591033747e-05,COMPLETE
328,0.45072486996650696,2025-04-11 04:04:13.930654,2025-04-11 04:04:35.547226,0 days 00:00:21.616572,0.3131584970251006,0.17321575076805587,16,0.19177315512362061,0.05053515841934388,0.06901339360658992,0.033036564581342555,0.06662622252780534,0.07669097786852688,0.014115068877746634,11,34,0.09533437579458598,0.1707847821574204,True,False,False,7.566474497930535e-05,COMPLETE
329,0.42064344882965093,2025-04-11 04:04:35.661064,2025-04-11 04:05:39.036802,0 days 00:01:03.375738,0.3501804846866509,0.8494765193013678,2,0.15540861790509847,0.06681098683490919,0.07873974709268254,0.030023800171141327,0.06836292818521107,0.07971997545343984,0.010686928084491393,13,24,0.08116584647625243,0.13529930672750187,True,False,False,5.831823654743049e-05,COMPLETE
330,0.4041124820709229,2025-04-11 04:05:39.141803,2025-04-11 04:06:39.990616,0 days 00:01:00.848813,0.13163912958954221,0.12185904347097773,2,0.14264201018487,0.06158828148317399,0.07525268949643696,0.025389729551947925,0.05372930730152002,0.08257400947367721,0.007990179445528737,12,16,0.0884558481641265,0.14790345235044833,True,False,False,9.79846574094663e-05,COMPLETE
331,0.4935019493103028,2025-04-11 04:06:40.096579,2025-04-11 04:07:41.975373,0 days 00:01:01.878794,0.15531603984763825,0.15357468666451204,2,0.16223104065949562,0.054497094442177305,0.07094587453834089,0.010844259712169839,0.06582182136632649,0.08124963524817728,0.017875904235090775,13,39,0.08411444813342064,0.1426833940348719,True,False,False,7.586950162943934e-05,COMPLETE
332,0.4414869546890259,2025-04-11 04:07:42.080171,2025-04-11 04:08:44.860783,0 days 00:01:02.780612,0.1422625211932698,0.09614293559861434,2,0.17515789348205507,0.05688542538649786,0.07090191241966344,0.028678120818994624,0.07053149976144361,0.08095113910255479,0.017287353800964567,13,32,0.08358185315506232,0.14508958056907992,True,False,False,7.433813811685685e-05,COMPLETE
333,0.09307204186916351,2025-04-11 04:08:44.977467,2025-04-11 04:09:35.962278,0 days 00:00:50.984811,0.16218513812709137,0.1541258416987188,2,0.15130070322985567,0.06870446807897806,0.07333160687725138,0.03432004293574312,0.06755239109436674,0.08408200901096163,0.03155312292803427,12,39,0.08528542132050404,0.15417756805320545,True,True,False,9.529928736392196e-05,COMPLETE
334,0.38812001347541814,2025-04-11 04:09:36.068498,2025-04-11 04:10:29.797747,0 days 00:00:53.729249,0.11709184012848273,0.1273273137593581,2,0.1654347206836722,0.0632756588763321,0.06999772769318788,0.00810334154293208,0.07188028383516792,0.07862757500401886,0.02097206448741223,13,36,0.08652704390217182,0.14265332170315753,True,False,True,0.00012567680565168897,COMPLETE
335,0.454093211889267,2025-04-11 04:10:29.903354,2025-04-11 04:11:29.035100,0 days 00:00:59.131746,0.10025277223909224,0.17508200600198157,2,0.18274856112322474,0.08894789927896307,0.066682831718539,0.007692939421257365,0.06919094733922909,0.0882250474433996,0.025897910239794757,12,29,0.08762641637420578,0.13563027802711544,True,False,False,6.05610893093222e-05,COMPLETE
336,0.38592761754989624,2025-04-11 04:11:29.141210,2025-04-11 04:12:30.607871,0 days 00:01:01.466661,0.17493326204235082,0.14041339132037411,2,0.17365050592239664,0.07813890691521756,0.07154352267274391,0.011985565445193474,0.06579127407842235,0.08223412398839974,0.01970854979723441,13,39,0.08394946719180697,0.14976897169571304,False,False,False,4.0517840217462986e-05,COMPLETE
