number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
318,0.26477418541908265,2025-04-10 20:55:46.993485,2025-04-10 20:55:53.741641,0 days 00:00:06.748156,0.28609188746896597,0.1448957113537161,16,0.03066654444552716,0.03186753171250267,0.09291837778279034,0.07861635028210255,0.09229014230067926,0.030314546571297715,0.0008237329061785686,7,38,0.07276330226382367,0.061085922623429455,True,True,False,2.657611203943437e-07,COMPLETE
319,0.13833991587162017,2025-04-10 20:55:53.841579,2025-04-10 20:56:00.793259,0 days 00:00:06.951680,0.9314102455098632,0.16277045502819748,8,0.03911165229168356,0.015221927182513056,0.024183124059951516,0.06205375995918031,0.08659636581730681,0.03566504950350156,4.308143948276018e-05,6,42,0.06826087743414852,0.034864672668560664,True,True,False,3.7107868421530725e-07,COMPLETE
320,0.37253825068473817,2025-04-10 20:56:00.905503,2025-04-10 20:56:07.668119,0 days 00:00:06.762616,0.3110548161402963,0.12633638252483573,16,0.06376550858760702,0.0395070074324932,0.09543051190623628,0.0661089268798298,0.08747359216706946,0.0326297777848417,6.399773250737174e-05,7,47,0.07107839677441756,0.04340202189264268,True,True,False,6.015566224385322e-07,COMPLETE
321,0.4009505987167359,2025-04-10 20:56:07.770992,2025-04-10 20:56:14.393470,0 days 00:00:06.622478,0.3721357700667563,0.15326555780217851,16,0.04724642687404267,0.0212872547449994,0.0906644140638605,0.0712435439608772,0.07731766167596615,0.023547603974583945,6.966555239148165e-05,6,34,0.07436430896638623,0.05122216820506227,True,True,False,2.435576653604099e-08,COMPLETE
322,0.41489053964614875,2025-04-10 20:56:14.493885,2025-04-10 20:56:21.206898,0 days 00:00:06.713013,0.3321284376071832,0.17182464584987772,16,0.035313170713341085,0.009196414330254584,0.0936630837312607,0.07361313297305075,0.007256674363000898,0.030812800845422927,3.997823525137935e-05,6,39,0.07694283511700115,0.04416736577912653,True,True,False,2.022066826998158e-07,COMPLETE
323,0.09234625697135926,2025-04-10 20:56:21.307604,2025-04-10 20:56:27.963223,0 days 00:00:06.655619,0.34660537766816146,0.1376939986439096,16,0.025345011868888857,0.02880805529567572,0.041908103202632385,0.07621137598180444,0.09042554086548585,0.06248157616939842,0.039583649005655905,7,52,0.07257603990630225,0.023667014148768976,True,True,False,2.817708662855943e-07,COMPLETE
324,0.24993186593055727,2025-04-10 20:56:28.064697,2025-04-10 20:56:34.809475,0 days 00:00:06.744778,0.39528033074873387,0.10715074659854762,16,0.055100026921769414,0.03777290934037343,0.08776535338189088,0.08361489982865375,0.09617545638377245,0.06821120452247532,0.00030119125582719176,6,42,0.06934415362092648,0.03415884016140883,True,True,False,4.561600038242067e-07,COMPLETE
325,0.4254450201988221,2025-04-10 20:56:34.920685,2025-04-10 20:56:41.456484,0 days 00:00:06.535799,0.3211661791617778,0.16939443429269777,16,0.045999379926110674,0.03283483850288105,0.09637342649923164,0.06932804791412162,0.09380122997970354,0.039580727999924216,5.631113306679714e-05,5,46,0.06560544937485686,0.0502374519079212,True,True,False,3.35120060112051e-07,COMPLETE
326,0.4187408030033112,2025-04-10 20:56:41.559278,2025-04-10 20:56:48.123861,0 days 00:00:06.564583,0.3609849319501673,0.15983686743178485,16,0.0464940966963906,0.027804493827673894,0.09630095016531867,0.06967306945627927,0.08869167239307182,0.0557314907673995,5.113660036141232e-05,5,47,0.06046034533168798,0.0620267988200355,True,True,False,2.2954594440377168e-07,COMPLETE
327,0.3646800637245179,2025-04-10 20:56:48.226746,2025-04-10 20:56:54.835016,0 days 00:00:06.608270,0.3041899037003407,0.11466985468639576,16,0.06141361161229378,0.020746134623150458,0.09971289259170518,0.07302502650200919,0.07885917586967307,0.0576541800485459,5.801919560042772e-05,5,45,0.06546620046413285,0.05687615870066792,True,True,False,3.2575207782872665e-08,COMPLETE
328,0.24991851449012759,2025-04-10 20:56:54.938239,2025-04-10 20:57:01.596233,0 days 00:00:06.657994,0.33540382149096115,0.14049006126828034,16,0.05272407693586787,0.033621942767332325,0.09436595834554168,0.06776198660351623,0.08596192290989456,0.054244565930003104,0.00020876180136467033,5,50,0.06366960178932402,0.04965376525091914,True,True,False,3.6649309359418693e-07,COMPLETE
329,0.37098568081855776,2025-04-10 20:57:01.709087,2025-04-10 20:57:08.392012,0 days 00:00:06.682925,0.37948476136528764,0.17319342749529992,16,0.04139055045680145,0.12776326045947403,0.09230203017088977,0.07157570530369808,0.09310409328203026,0.059307098848339256,9.863872930143442e-05,6,43,0.06689471482580892,0.053839226554882054,True,True,False,6.811954927379524e-08,COMPLETE
330,0.1855299472808838,2025-04-10 20:57:08.495134,2025-04-10 20:57:15.296246,0 days 00:00:06.801112,0.26838386935837016,0.15398416790400055,16,0.04692738142472236,0.015171636251272758,0.0974995975348988,0.07872916398130528,0.0913295865384982,0.02698521377161344,7.5189732384263e-05,7,46,0.06838681984991384,0.04557023417715035,False,False,True,1.4458378574590434e-07,COMPLETE
331,0.16818329691886902,2025-04-10 20:57:15.399576,2025-04-10 20:57:21.835139,0 days 00:00:06.435563,0.32121080942119296,0.12506563649516486,16,0.22496655798343027,0.024833554209077336,0.09565526603698807,0.0752585878096435,0.0760723094352195,0.06506141206641074,4.574576612919548e-05,5,38,0.06250667347822848,0.06508922782533567,True,True,False,1.8735451463487998e-07,COMPLETE
332,0.39298715591430666,2025-04-10 20:57:21.938772,2025-04-10 20:57:28.607314,0 days 00:00:06.668542,0.35277189357712324,0.09453442701244935,16,0.05657798305293681,0.03130347771536643,0.09800601746503033,0.07671716286755734,0.08505246689859328,0.04220604333991677,6.448080909411296e-05,6,48,0.06570477335260397,0.04001705301503424,True,True,False,2.747224997111759e-07,COMPLETE
333,0.14555552303791047,2025-04-10 20:57:28.724639,2025-04-10 20:57:35.580900,0 days 00:00:06.856261,0.2977138582782003,0.1674476145652312,16,0.10546657684701491,0.04581514570081365,0.09390554639211668,0.07063017520208928,0.08773494947688967,0.03953134314574703,4.1104628688459194e-05,7,92,0.06956893982492353,0.15185621306424565,True,True,False,4.795967606556978e-07,COMPLETE
334,0.36633305549621586,2025-04-10 20:57:35.686827,2025-04-10 20:57:42.359444,0 days 00:00:06.672617,0.3858163008319506,0.13731918524090833,16,0.06748998983096957,0.02291163562956733,0.08907668353701975,0.08181813967380723,0.09921632760987764,0.04990816006218348,5.402204424454877e-05,6,42,0.07124291249641407,0.04961962089810297,True,True,False,1.0767322338286411e-07,COMPLETE
335,0.412515527009964,2025-04-10 20:57:42.464396,2025-04-10 20:57:49.035142,0 days 00:00:06.570746,0.33826923595738434,0.1705031089727217,16,0.0411796362114956,0.035340904367659944,0.09666006879198591,0.07312897116399172,0.08985685793670078,0.06308919154066196,8.118344133503533e-05,5,36,0.06767985704233372,0.057237209780443526,True,True,False,3.2081570751548766e-07,COMPLETE
336,0.39845513701438906,2025-04-10 20:57:49.141579,2025-04-10 20:57:55.827486,0 days 00:00:06.685907,0.36840273918984856,0.14689283976649628,16,0.08040127976226169,0.015395483883989355,0.09991760083372027,0.04342592850821147,0.08110931212053543,0.052609491213177366,0.00012234168901301734,6,40,0.07122102733882173,0.041979184259232756,True,True,False,2.3556109715007574e-07,COMPLETE
337,0.36210243105888373,2025-04-10 20:57:55.944835,2025-04-10 20:58:02.746677,0 days 00:00:06.801842,0.2829313375852029,0.11960472947187373,16,0.049105209193926705,0.0040164420726527435,0.09986810557246902,0.07959189715588012,0.08673951654146599,0.05626795796869371,0.0001002973001579666,7,31,0.07327413289172034,0.04777381203956825,True,True,False,7.388598195750273e-07,COMPLETE
338,0.4100493371486664,2025-04-10 20:58:02.853542,2025-04-10 20:58:12.627938,0 days 00:00:09.774396,0.4036610787891417,0.1717307002423877,2,0.06108350266992616,0.107336469576352,0.09140641014518237,0.0689905795569594,0.08485224716293423,0.05841835727447831,7.03258478672225e-05,6,45,0.07523640374027163,0.07154302321825635,True,True,False,2.570579828384014e-08,COMPLETE
339,0.39818059206008916,2025-04-10 20:58:12.734533,2025-04-10 20:58:19.278013,0 days 00:00:06.543480,0.3232172132650273,0.09523360696250333,16,0.035840440964792275,0.04970277147655326,0.09531772932255081,0.08443483262081006,0.094538321138682,0.054284185600662546,5.5987245507538355e-05,5,50,0.06666987609538301,0.037398190518890026,True,True,False,1.6498891894869171e-07,COMPLETE
340,0.39505022168159487,2025-04-10 20:58:19.383918,2025-04-10 20:58:26.182007,0 days 00:00:06.798089,0.348236702453087,0.02897335590387879,16,0.050111544292677224,0.027329606988554925,0.0978048167262721,0.07420039723182065,0.08821016040011269,0.06138075242978311,4.8284733298304484e-05,7,43,0.0697830437942467,0.05341297094524093,True,True,False,1.872365326313846e-08,COMPLETE
341,0.2581393659114838,2025-04-10 20:58:26.299764,2025-04-10 20:58:32.942233,0 days 00:00:06.642469,0.3117685353263659,0.14887678793192538,16,0.0744719921474792,0.03700725534374908,0.09998575988296526,0.07779355112999721,0.07873411858791182,0.050869697739645905,3.842964793574289e-05,6,35,0.07152667103365294,0.02950199253705134,True,True,False,3.6492161290914877e-07,COMPLETE
342,0.3020667552947998,2025-04-10 20:58:33.049299,2025-04-10 20:58:39.840966,0 days 00:00:06.791667,0.3651928974070681,0.17965939468604947,8,0.04416718280785632,0.019725280667398634,0.09322072331858132,0.07595359168278816,0.09030058139579003,0.03467390314325227,8.491095907510297e-05,5,39,0.07817448758552627,0.043696603010059516,True,True,False,1.97019288939088e-07,COMPLETE
343,0.36179744601249697,2025-04-10 20:58:39.949807,2025-04-10 20:58:46.689762,0 days 00:00:06.739955,0.34084518905359645,0.06802642278073062,16,0.05668813475015806,0.04146821736996432,0.09607977433941453,0.08236956062435641,0.08134474879475438,0.056212857798586605,6.198733719943976e-05,7,27,0.07348708282677323,0.038907474723736735,True,True,False,2.6887660029332567e-07,COMPLETE
344,0.4101523220539093,2025-04-10 20:58:46.797854,2025-04-10 20:58:53.481417,0 days 00:00:06.683563,0.2871474983291555,0.13202731615246804,16,0.037631646450331485,0.031726606021607054,0.09796132382632917,0.07960665388961477,0.08469445102440094,0.05920564536267748,7.295519393776734e-05,6,46,0.06874949406659235,0.22108787717552525,True,True,False,1.2738231604009185e-07,COMPLETE
345,0.37837118506431583,2025-04-10 20:58:53.599198,2025-04-10 20:59:00.530939,0 days 00:00:06.931741,0.25488883564353665,0.20738474614635605,16,0.031775281567403155,0.010585072548370284,0.09405794850481795,0.07162046010920704,0.09245826835836045,0.06658184423034116,0.0001382344086691824,6,117,0.06473327722389863,0.1954987106331555,True,True,False,5.502170176753687e-07,COMPLETE
346,0.37936602234840394,2025-04-10 20:59:00.639274,2025-04-10 20:59:07.253453,0 days 00:00:06.614179,0.38798977268298673,0.11287204512634047,16,0.06633881115253706,0.026418120809713307,0.09689060452870979,0.06659660424373788,0.08679975982272574,0.03813744265833941,4.5867746608386456e-05,5,42,0.07533734045154343,0.04835623621029378,True,True,False,1.3490653059766703e-08,COMPLETE
347,0.27371180653572086,2025-04-10 20:59:07.362011,2025-04-10 20:59:14.175867,0 days 00:00:06.813856,0.32476563653545676,0.15612740769375874,16,0.05304963085014785,0.04641645907444032,0.09536013351409449,0.07378867696860018,0.08939144063387228,0.05292331109027314,8.698854137965447e-05,7,52,0.07083329615669792,0.061733966412525695,True,True,False,3.333192693817094e-07,COMPLETE
348,0.40118763446807865,2025-04-10 20:59:14.285506,2025-04-10 20:59:20.927835,0 days 00:00:06.642329,0.3080558343166721,0.18295245345413297,16,0.042697448039438896,0.05572656926985267,0.0981567484038378,0.07736247359575418,0.07999820657617943,0.03182724629101402,5.9896086221947026e-05,6,37,0.08112553750982135,0.05353696484132407,True,True,False,4.454832936672977e-07,COMPLETE
349,0.20937714576721192,2025-04-10 20:59:21.047552,2025-04-10 20:59:27.815369,0 days 00:00:06.767817,0.35952552873118315,0.1493922117488153,16,0.06011869853600262,0.03252254219522941,0.09204207661779677,0.07525292007161817,0.08304723898372675,0.061917217588163674,0.00010527927695152965,8,40,0.06713278725099575,0.034931322993720336,False,False,True,2.0989685958173567e-07,COMPLETE
350,0.36498547792434693,2025-04-10 20:59:27.925021,2025-04-10 20:59:34.708963,0 days 00:00:06.783942,0.4146521990401975,0.12779307045920424,16,0.045754422982740746,0.01996836934754478,0.0966277735513824,0.07119224758637765,0.09220812323896893,0.06444875150418282,6.941008756086531e-05,7,44,0.07266217802292357,0.04373105933085009,True,True,False,5.591525478115931e-08,COMPLETE
351,0.2282560467720032,2025-04-10 20:59:34.821517,2025-04-10 20:59:43.705771,0 days 00:00:08.884254,0.33375659447952283,0.17272203417073434,16,0.05115597198021542,0.0399189023395162,0.09994280246980361,0.06893925000895905,0.09570039430330358,0.07161383006289238,0.002564017414487264,30,33,0.07725199761444512,0.02877412165170378,True,True,False,1.5498083315141468e-08,COMPLETE
352,0.18999513387680056,2025-04-10 20:59:43.818251,2025-04-10 20:59:50.383889,0 days 00:00:06.565638,0.37455813942082244,0.08297046045279484,16,0.0372806521274353,0.025417298984823828,0.094720938390597,0.0818922225915505,0.08584867602818272,0.024806703342353666,0.0015120872942621182,5,48,0.07422272498740219,0.049294487234309986,True,True,False,2.437789983696978e-07,COMPLETE
353,0.23748090863227844,2025-04-10 20:59:50.504306,2025-04-10 20:59:56.692046,0 days 00:00:06.187740,0.34986904751169645,0.20551946950934358,16,0.03116199224757677,0.11926969861848277,0.002763714132882178,0.07879083701705238,0.08811255707318069,0.02901406561874016,5.208543806153356e-05,6,5,0.06944019375195365,0.03841368516589824,True,True,False,1.585320827299336e-07,COMPLETE
354,0.13228484988212585,2025-04-10 20:59:56.800943,2025-04-10 21:00:03.431548,0 days 00:00:06.630605,0.29585594047087216,0.11294824096044172,16,0.09014529927215897,0.013572491864703693,0.09817210933515481,0.07646408977338694,0.09049884735505367,0.05456863954426825,3.821391428393831e-05,6,41,0.0717636186854126,0.05868369223755264,True,True,False,2.208153082413627e-08,COMPLETE
355,0.32461336851119993,2025-04-10 21:00:03.541735,2025-04-10 21:00:12.102970,0 days 00:00:08.561235,0.31731445106633527,0.18426776897274316,16,0.07191086465752491,0.0338412169732461,0.09023470994553287,0.08475786817672053,0.0816103006368074,0.05753861086790528,9.252545516817617e-05,26,37,0.06245841125384438,0.04470491081896555,True,True,False,3.052557024071307e-08,COMPLETE
356,0.42419188618659975,2025-04-10 21:00:12.214613,2025-04-10 21:00:19.050694,0 days 00:00:06.836081,0.3387393154691164,0.1575174067414929,16,0.054044038564286564,0.028817597933721923,0.09322575019033594,0.0731671674057934,0.08528274716051636,0.014807479206011415,7.039677298509432e-05,7,45,0.06565827811331935,0.034150812840551284,True,True,False,3.193079333438445e-07,COMPLETE
357,0.12110811769962311,2025-04-10 21:00:19.171921,2025-04-10 21:00:25.819751,0 days 00:00:06.647830,0.4006386957576632,0.23381261498068104,16,0.2822283527290873,0.04040040645515411,0.09641644098555557,0.06445765674196985,0.07446191170187093,0.05171763289680848,5.704403328019351e-05,5,42,0.07579720919153218,0.023464529811301593,True,True,False,1.9312600947866256e-07,COMPLETE
358,0.42023639082908637,2025-04-10 21:00:25.931878,2025-04-10 21:00:32.597854,0 days 00:00:06.665976,0.37871376228107434,0.1358397788557401,16,0.045396388042279405,0.020728573318243484,0.09818179310719707,0.07957634971431907,0.0833912173968741,0.044380938051391434,4.599556483109788e-05,6,48,0.06836244867610837,0.051511334186781735,True,True,False,1.832195297576687e-08,COMPLETE
359,0.26770074367523194,2025-04-10 21:00:32.710683,2025-04-10 21:00:43.054913,0 days 00:00:10.344230,0.2776853369126135,0.15389750818335698,2,0.06330522661518978,0.0003580923896825891,0.09498537334924197,0.07008459055502675,0.09385535815739998,0.06028329756626656,7.607069508672099e-05,7,39,0.07868694844681118,0.13408620411522587,True,True,False,4.085709192069028e-07,COMPLETE
360,0.3097354829311371,2025-04-10 21:00:43.178295,2025-04-10 21:00:49.860701,0 days 00:00:06.682406,0.35940704441277616,0.09558039637064154,16,0.03973138246105972,0.04989657817040574,0.09816037103806802,0.07484872393289313,0.08770723677111823,0.05630768226097316,0.00010694375936966899,5,86,0.07297583336837632,0.04094978690834586,True,True,False,1.3119857667529719e-08,COMPLETE
361,0.26601551771163945,2025-04-10 21:00:49.974533,2025-04-10 21:00:58.843397,0 days 00:00:08.868864,0.31017230208327456,0.05615756901623119,16,0.04940661607667787,0.015424064135847943,0.09155441152483733,0.08090081421621813,0.09093690451974618,0.027482250650478494,5.686695433321025e-05,29,44,0.07044704588590148,0.03077733603502049,True,True,False,2.5692523223269e-07,COMPLETE
362,0.22512636780738832,2025-04-10 21:00:58.958643,2025-04-10 21:01:05.790074,0 days 00:00:06.831431,0.32991362807436364,0.18006539032304575,16,0.056257928905611834,0.035474806581832205,0.0967756351527911,0.06735516094236381,0.0795941534859744,0.0050996818212780265,0.00012626260149653152,8,35,0.06740057211782793,0.01428699107378312,True,True,False,6.204736908145561e-07,COMPLETE
363,0.3711327791213989,2025-04-10 21:01:05.903254,2025-04-10 21:01:12.610930,0 days 00:00:06.707676,0.35019299474822485,0.2142731335732911,16,0.03566418788026757,0.025096305334296652,0.09488982945646128,0.0775938522411096,0.07704101012020755,0.039932521235533536,8.718337428327612e-05,6,80,0.07579073598012837,0.055876796238202256,True,True,False,2.877608878478882e-07,COMPLETE
