number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1034,0.46009371280670164,2025-04-17 20:51:14.651405,2025-04-17 20:51:25.645861,0 days 00:00:10.994456,0.39171379762568104,0.8798828804414509,2,0.2570108217155911,0.04521557246510933,0.08317263369912321,0.047386333772033634,0.05663767619385621,0.01031117554454904,0.00017671502051971728,6,40,0.04522533491672194,0.24287649995643426,True,False,False,8.449481952830661e-07,COMPLETE
1035,0.4099804162979126,2025-04-17 20:51:25.984592,2025-04-17 20:51:36.471212,0 days 00:00:10.486620,0.40758781684689177,0.9058898771172749,2,0.2911067329819021,0.10546341519012341,0.08831078286240834,0.03966902225066946,0.05482232189269297,0.0037327945873167055,0.00012031902801014463,5,51,0.04548471523448086,0.24103319932985715,True,False,False,8.025867172655869e-07,COMPLETE
1036,0.42171631455421454,2025-04-17 20:51:36.813090,2025-04-17 20:51:47.883823,0 days 00:00:11.070733,0.39296040275141625,0.88485257498652,2,0.2541718169990043,0.04713762205247101,0.08559064442229379,0.047155530249229444,0.05434348394705871,0.007219978424238705,0.09440488894421088,6,45,0.043013773085836336,0.24265724097127023,True,False,False,0.00018193749259739822,COMPLETE
1037,0.3619567573070526,2025-04-17 20:51:48.224832,2025-04-17 20:51:58.619128,0 days 00:00:10.394296,0.3859248162727401,0.8584793659294757,2,0.28422131264843475,0.05524553025363187,0.08355728057233178,0.042974176648927984,0.05627967373675199,0.011870579906039805,0.00044303559001952655,5,40,0.041879594828234674,0.2451093889815188,False,False,False,0.00011994020735094644,COMPLETE
1038,0.24338850378990176,2025-04-17 20:51:58.961989,2025-04-17 20:52:17.580391,0 days 00:00:18.618402,0.4200926813868371,0.9299597031489207,2,0.2770234096115587,0.05386188548005821,0.08225190482307786,0.046275921818108495,0.05503426250643812,0.00889109815769114,0.00015125474112738594,16,140,0.043933296952659205,0.24825494913957463,True,False,False,7.530986232291267e-05,COMPLETE
1039,0.45049090981483464,2025-04-17 20:52:17.925237,2025-04-17 20:52:29.111544,0 days 00:00:11.186307,0.3902538771449142,0.8976458310946572,2,0.2671476114575546,0.04778702698212632,0.08412495002787221,0.04052767421101042,0.05628761110998858,0.016290852515699315,0.0002124470984481298,6,42,0.04778380116496296,0.23763918663133746,True,False,False,0.00019988640876317847,COMPLETE
1040,0.4480644524097443,2025-04-17 20:52:29.454279,2025-04-17 20:52:41.259088,0 days 00:00:11.804809,0.3562200382991591,0.8547285857306686,2,0.2814690577970945,0.04386968226647438,0.08649779039450607,0.060790459014612566,0.05290917660826675,0.012569218116768574,0.00025488117278920177,7,48,0.044404739795344324,0.24822877923951453,True,False,False,1.889905601503166e-07,COMPLETE
1041,0.44947584271430974,2025-04-17 20:52:41.588067,2025-04-17 20:52:52.646905,0 days 00:00:11.058838,0.3817096712977437,0.8685398402616848,2,0.27298985605465753,0.05203351040215181,0.08293427464014046,0.047054399573240153,0.05625607434517536,0.00608794164317439,0.00017824960589105345,6,44,0.04964911496256293,0.25197301228709457,True,False,False,2.653725835234942e-07,COMPLETE
1042,0.45449897050857546,2025-04-17 20:52:52.987567,2025-04-17 20:53:03.367638,0 days 00:00:10.380071,0.40123215945191665,0.9177280271232381,2,0.2939789417380232,0.0465986180831961,0.08134667259284932,0.04515544530786236,0.057231634384552296,0.009981991457921894,0.0003344632330973708,5,39,0.04179584050916723,0.2345748644930942,True,False,False,0.00014342315946286977,COMPLETE
1043,0.44612426757812507,2025-04-17 20:53:03.715270,2025-04-17 20:53:14.103937,0 days 00:00:10.388667,0.3170617173315346,0.9535515210610273,2,0.26066979264702383,0.04307005124841902,0.08505119562753186,0.04864409443660234,0.06196531615070213,0.013925138197113619,0.00040578685644565283,5,42,0.0470385846780056,0.25468485426174686,True,False,False,0.00010799811915679994,COMPLETE
1044,0.4502136886119843,2025-04-17 20:53:14.446171,2025-04-17 20:53:25.561818,0 days 00:00:11.115647,0.3329120187685926,0.881682017001474,2,0.28578314676912325,0.05249114180011911,0.08850929577842612,0.03809411461744651,0.0588021566702847,0.0035768169790932,0.000129506623705342,6,39,0.04496799803383586,0.24107658948395858,True,False,False,2.862345863281333e-07,COMPLETE
1045,0.44390385746955874,2025-04-17 20:53:25.915375,2025-04-17 20:53:36.381348,0 days 00:00:10.465973,0.3756414293417931,0.9935404178243059,2,0.07576977315213267,0.03874404973685701,0.08118630174950157,0.042976843940550825,0.059124567404432296,0.00902572169345469,0.00026045687217387024,5,46,0.05264075233834963,0.2444273423523756,True,False,False,8.946794466803692e-07,COMPLETE
1046,0.44258555173873904,2025-04-17 20:53:36.727218,2025-04-17 20:53:48.515861,0 days 00:00:11.788643,0.36440908986297726,0.847189451398837,2,0.27660951958573704,0.04065559161425765,0.08408706044682443,0.05254123414094178,0.0522170036878095,0.007498825426016001,0.0002062215596516117,7,43,0.039864380907548784,0.2597343412326023,True,False,False,3.9335416963944846e-07,COMPLETE
1047,0.44441108703613286,2025-04-17 20:53:48.861744,2025-04-17 20:53:59.897113,0 days 00:00:11.035369,0.11739908835512736,0.9027419051100493,2,0.29394209246147335,0.055212190146967655,0.0863509307975981,0.04133561559392968,0.04954702760680542,0.011440180298612261,0.00030263277036697675,6,36,0.048641512359714444,0.252195983970124,True,False,False,8.971749357126012e-05,COMPLETE
1048,0.4514727354049683,2025-04-17 20:54:00.244593,2025-04-17 20:54:10.636691,0 days 00:00:10.392098,0.41946712938236036,0.8484295397843411,2,0.26906976304254077,0.04649165445640721,0.08287493901713434,0.04826259629160431,0.05786111658875608,0.015140028982749874,0.00016684439186651016,5,40,0.043456227771934676,0.2626758752207563,True,False,False,0.00021788496309974132,COMPLETE
1049,0.09374370425939561,2025-04-17 20:54:10.970006,2025-04-17 20:54:20.992601,0 days 00:00:10.022595,0.3912772487424444,0.8772133651452949,2,0.25423822887577074,0.03828643071052265,0.0796893491432998,0.045878319804958406,0.05151134687105008,0.005447503787016681,0.00022370565006024206,6,38,0.04866475230402071,0.2686356652934111,True,False,True,5.73144385649114e-05,COMPLETE
1050,0.4415179014205933,2025-04-17 20:54:21.337255,2025-04-17 20:54:31.833616,0 days 00:00:10.496361,0.09487322099128198,0.935034914298984,2,0.26137718384652475,0.048137790044659935,0.08140986772416628,0.055330668213467604,0.048750522663334975,0.007813450044156336,0.00034672094122818736,5,50,0.04598518443140058,0.23924174445672683,True,False,False,0.00013859024502602582,COMPLETE
1051,0.4373539090156555,2025-04-17 20:54:32.177792,2025-04-17 20:54:43.308892,0 days 00:00:11.131100,0.34077272091686783,0.8657548655128194,2,0.2817486657136505,0.04123767800890371,0.0834906883827068,0.050332631434401004,0.05419245369751158,0.010587570936303092,0.00026092590565581327,6,61,0.06862099096053503,0.03625958866983703,True,False,False,2.237786555167656e-07,COMPLETE
1052,0.1073089510202408,2025-04-17 20:54:43.652310,2025-04-17 20:54:54.268514,0 days 00:00:10.616204,0.272863074652539,0.8476389537333459,2,0.2729043693952064,0.03420385882288635,0.08056978717672682,0.04482556298163395,0.05050132301415224,0.0026124125740508482,0.00018508687581748773,7,44,0.05052437796481949,0.24495238886809328,True,True,False,3.5428588100876384e-07,COMPLETE
1053,0.40481062531471257,2025-04-17 20:54:54.617105,2025-04-17 20:55:03.479506,0 days 00:00:08.862401,0.42709269911839964,0.8873377992582707,8,0.28916757284001554,0.033068305724910235,0.08503215427630383,0.04749846497406969,0.04644080047690826,0.012716052008686453,0.00015014681439280995,13,21,0.07384159365576878,0.25689812334444107,True,False,False,0.00016374998757632652,COMPLETE
1054,0.4515703141689301,2025-04-17 20:55:03.839744,2025-04-17 20:55:14.232758,0 days 00:00:10.393014,0.36174832059485745,0.9113797728936334,2,0.2657171679254763,0.026366560319595125,0.08777887760323035,0.0433079637208443,0.07079243362034882,0.009278770342986306,0.0002272428334893022,5,42,0.0458184494569641,0.26757910128982887,True,False,False,7.34086265430808e-05,COMPLETE
1055,0.4497429847717285,2025-04-17 20:55:14.580549,2025-04-17 20:55:25.123416,0 days 00:00:10.542867,0.39708390804601584,0.8348423551158282,2,0.2810777626938365,0.05254473384730912,0.08173250690573608,0.04913807160208001,0.047911632147798686,0.0010011554946510988,0.0003002997236990583,5,37,0.04274089463241917,0.2499678005613571,True,False,False,0.00012042560271610389,COMPLETE
1056,0.4329803049564362,2025-04-17 20:55:25.476318,2025-04-17 20:55:36.589126,0 days 00:00:11.112808,0.5196719819581377,0.8789874891592154,2,0.292950603633424,0.11229353477236821,0.08292412182638709,0.03913080888443499,0.05299553663511945,0.006450644976031642,0.0004015382280612222,6,40,0.05731352824176929,0.23579212016357823,True,False,False,9.57973208741901e-05,COMPLETE
1057,0.3164578139781952,2025-04-17 20:55:36.922741,2025-04-17 20:55:47.922357,0 days 00:00:10.999616,0.2973129782343286,0.8639097303831539,2,0.2755500103676477,0.04373314804053467,0.08974111555438727,0.05192091074407522,0.05646172121941158,0.017312604420415705,0.00018804500251928894,6,48,0.04032967822037899,0.25836329851148293,False,False,False,0.000213529493115861,COMPLETE
1058,0.44245952963829044,2025-04-17 20:55:48.269762,2025-04-17 20:56:00.528247,0 days 00:00:12.258485,0.12216957876867714,0.5866566409602062,2,0.2870463304372903,0.03826841486764109,0.07971202845137733,0.04607094382988452,0.049420829085005266,0.004659742177303686,0.0002577979346874834,8,32,0.04543552186644873,0.25115361852741364,True,False,False,4.756008505786554e-07,COMPLETE
1059,0.43830306529998786,2025-04-17 20:56:00.874672,2025-04-17 20:56:11.328358,0 days 00:00:10.453686,0.37607945293986716,0.8408963135092062,2,0.2685290078987624,0.12831419961114177,0.0863222686486775,0.04188141815928773,0.04691882143356951,0.01361949366862977,0.0004959267431731915,5,45,0.053073216009207065,0.24391099977177616,True,False,False,1.5306125863456247e-07,COMPLETE
1060,0.3481334447860718,2025-04-17 20:56:11.684172,2025-04-17 20:56:23.424918,0 days 00:00:11.740746,0.14848348056734487,0.892318529965023,2,0.25652534706812485,0.021398688080466657,0.07816045304397808,0.043769939513596395,0.04538607175176241,0.0109288496385148,0.00013152167263267854,7,55,0.04997918119398649,0.2657942068046411,True,False,False,3.1275038727731765e-07,COMPLETE
1061,0.43732403516769414,2025-04-17 20:56:23.772097,2025-04-17 20:56:34.779239,0 days 00:00:11.007142,0.40517377524166115,0.92254580633374,2,0.03839317711809534,0.16728188901959332,0.08488617106771779,0.053821647954746525,0.052464425209683155,0.007433151992793078,0.00023086045382017788,6,35,0.052251734017849,0.25569866421186016,True,False,False,0.00011651885277506389,COMPLETE
1062,0.4423498570919037,2025-04-17 20:56:35.131132,2025-04-17 20:56:45.630401,0 days 00:00:10.499269,0.3512782288592411,0.8543560959467793,2,0.28018716411809536,0.01073548342954081,0.08227197032677439,0.047312089688831487,0.050449077378434834,0.015767822104526555,0.0003193189299050319,5,41,0.04289520951726139,0.27344302477703963,True,False,False,0.000163473835082481,COMPLETE
1063,0.4504101932048798,2025-04-17 20:56:45.978763,2025-04-17 20:56:56.995132,0 days 00:00:11.016369,0.3212963224674157,0.6282127168338967,2,0.26299278172584145,0.032006960635762485,0.08016726372063009,0.05082857515958874,0.04872066876170745,0.008867221470634856,0.00017830224623961244,6,38,0.04651583538587456,0.2610291877185084,True,False,False,1.869546323633916e-07,COMPLETE
1064,0.4401441097259522,2025-04-17 20:56:57.350808,2025-04-17 20:57:07.806285,0 days 00:00:10.455477,0.42903987610290184,0.8280234655618761,2,0.2871052692404005,0.055719963542432374,0.08421486232976522,0.03631759582589418,0.04672214697958459,0.011813317785889463,0.00020940945360790802,5,43,0.04807690541793613,0.24937433569413164,True,False,False,2.3571002573596337e-07,COMPLETE
1065,0.45181349515914915,2025-04-17 20:57:08.160246,2025-04-17 20:57:18.627270,0 days 00:00:10.467024,0.3627576258472633,0.8699431575469966,2,0.27306076290832026,0.047090833796041266,0.07677396307856771,0.04041566098543524,0.04440760165456589,0.01374009045553165,0.0002801790935997891,5,35,0.04428210709911024,0.2336114377083409,True,False,False,6.283194333269278e-05,COMPLETE
1066,0.4292380809783936,2025-04-17 20:57:18.963779,2025-04-17 20:57:30.678870,0 days 00:00:11.715091,0.5042681581310766,0.8950581392880825,2,0.24478384029838735,0.0260220171404379,0.0808159779541309,0.044628511105202655,0.0677610993805358,0.004865388106659069,0.0001577757983281681,7,47,0.04693375070939948,0.24087795468132098,True,False,False,9.036532067291022e-05,COMPLETE
1067,0.4500736176967621,2025-04-17 20:57:31.027220,2025-04-17 20:57:41.993919,0 days 00:00:10.966699,0.5382557503154012,0.9632841978839196,2,0.2925124036251912,0.039347798836885405,0.033757325582373945,0.04913985810931113,0.051260184174197754,0.010741119905893888,0.00036955407905717565,6,39,0.03655302668914849,0.26446189001014764,True,False,False,0.00013966292220105516,COMPLETE
1068,0.10189698040485383,2025-04-17 20:57:42.341772,2025-04-17 20:57:51.871274,0 days 00:00:09.529502,0.39391433497902406,0.9434478972575975,2,0.27861404188355415,0.033837067165761965,0.07877132615526404,0.046416476509624084,0.04132047870420211,0.08433957071993853,0.000248864777694642,5,42,0.05450819820006266,0.25412285541491075,True,False,True,4.147133992733288e-07,COMPLETE
1069,0.44536097049713136,2025-04-17 20:57:52.221045,2025-04-17 20:58:03.224849,0 days 00:00:11.003804,0.3456404778465078,0.8258647588089671,2,0.2662146962484833,0.017741644131622297,0.08297815279480407,0.04231321463366329,0.05394648938424826,0.006780686192135155,0.00020045979025630787,6,31,0.04889448594692351,0.24511695940214473,True,False,False,5.642179959215334e-07,COMPLETE
1070,0.45351924896240237,2025-04-17 20:58:03.575935,2025-04-17 20:58:14.072354,0 days 00:00:10.496419,0.37477671099886184,0.850171763952321,2,0.2951133395624651,0.028226090922317024,0.08667130843083873,0.04889958187676005,0.04833674439488055,0.008716131036202432,0.0002888967888623155,5,37,0.05081985354758056,0.272868499782231,True,False,False,0.0001748034246624792,COMPLETE
1071,0.11531132161617279,2025-04-17 20:58:14.426838,2025-04-17 20:58:24.509365,0 days 00:00:10.082527,0.08053437292036694,0.909175602446995,2,0.2855622788151671,0.04291341509752032,0.08151178524626577,0.03854277571094603,0.05994785169246366,0.0036275493522291273,0.00021698148247255888,6,44,0.04289871776060827,0.26145147926074114,True,True,False,0.0002188363608923263,COMPLETE
1072,0.4521626055240632,2025-04-17 20:58:24.862525,2025-04-17 20:58:35.318374,0 days 00:00:10.455849,0.41041617048488976,0.8802485442633726,2,0.25685491518763054,0.049662904049859895,0.07937888931401518,0.0526338688109032,0.04512084898211484,0.014451240837379722,0.0001626842828122517,5,40,0.0453638707864253,0.24931508178745537,True,False,False,0.0009387403193828217,COMPLETE
1073,0.4412037551403046,2025-04-17 20:58:35.674784,2025-04-17 20:58:47.295735,0 days 00:00:11.620951,0.3310775555980888,0.8627521643311599,2,0.2721890835337367,0.03756779633700892,0.08506170948451877,0.045528742735534915,0.07373747763119218,0.012431315770602996,0.0001236468437939376,7,34,0.047596761952234876,0.26941184162822357,True,False,False,2.8550396750037185e-07,COMPLETE
1074,0.43098551630973814,2025-04-17 20:58:47.653743,2025-04-17 20:58:58.788302,0 days 00:00:11.134559,0.12818314418948062,0.8313449653865105,2,0.2795727865541231,0.022759502090118768,0.07671568386437762,0.05035150166871265,0.043120574379871365,0.010261245388045393,0.0003343182867319736,6,47,0.04064124011712865,0.25612433511198257,True,False,False,0.0001177686355805021,COMPLETE
1075,0.29645320773124695,2025-04-17 20:58:59.142476,2025-04-17 20:59:06.615178,0 days 00:00:07.472702,0.4347526796465424,0.8439173786086027,8,0.2622204282320994,0.030944671765017938,0.08816333191098943,0.04790242632907229,0.057270627748030954,0.007542345626296708,1.581972714710611e-05,5,65,0.04435153107877726,0.23961066322436875,False,False,False,8.236401241537064e-05,COMPLETE
1076,0.43569997549057005,2025-04-17 20:59:06.951648,2025-04-17 20:59:18.137683,0 days 00:00:11.186035,0.1489003388616484,0.9047954391043282,2,0.25064489293217995,0.2846386418137489,0.08307271490441254,0.04348899796054545,0.04639669072947063,0.017613651561543056,0.00025193087834321807,6,52,0.04950554547818782,0.2778080639463281,True,False,False,3.484281401246853e-07,COMPLETE
1077,0.4470618665218353,2025-04-17 20:59:18.489320,2025-04-17 20:59:30.230275,0 days 00:00:11.740955,0.5289968859017554,0.8815506080811465,2,0.28451328266766024,0.044329584199596574,0.08127581286099693,0.041598006520585554,0.05037961252743461,0.005896859895801751,0.00048380969852672965,7,38,0.05885875490746248,0.2489569661440953,True,False,False,0.00010857061655663172,COMPLETE
1078,0.45711640119552616,2025-04-17 20:59:30.580502,2025-04-17 20:59:41.078611,0 days 00:00:10.498109,0.37255190709873187,0.8203191601760669,2,0.2747108474704387,0.03557456305468588,0.07862652903108057,0.046503695622662135,0.05582785971531484,0.009608037946099298,0.00019154766683415766,5,41,0.051728669982973985,0.2594350355700387,True,False,False,1.3873910699996767e-06,COMPLETE
1079,0.4469697296619416,2025-04-17 20:59:41.427882,2025-04-17 20:59:51.850351,0 days 00:00:10.422469,0.31499414756288036,0.8179860805604283,2,0.2664734413713294,0.056748304391360235,0.07726912152624467,0.043249399961873,0.05772024591164543,0.01145530133320689,0.0001704056474711691,5,45,0.052717663550605046,0.2593229941631251,True,False,False,0.00015009565300590485,COMPLETE
1080,0.44981534481048585,2025-04-17 20:59:52.206910,2025-04-17 21:00:02.624495,0 days 00:00:10.417585,0.34575687340601896,0.6756899586521294,2,0.27205826360700286,0.0496020485203951,0.025048150855643242,0.0456296587301277,0.05809575263673129,0.01259091556331425,0.0003946067327566235,5,36,0.05470004368462584,0.25374351713169413,True,False,False,5.943269541163006e-07,COMPLETE
1081,0.42906992435455327,2025-04-17 21:00:02.982375,2025-04-17 21:00:13.397973,0 days 00:00:10.415598,0.2548476270276025,0.7935245002500088,2,0.2582993895134715,0.040289907091392865,0.07835599876441827,0.040221410339812955,0.05468686614642102,0.009834621676595975,0.00014726491503846465,5,29,0.05146307259525711,0.2623536257351571,True,False,False,1.607492479321264e-06,COMPLETE
1082,0.4483005464076996,2025-04-17 21:00:13.759521,2025-04-17 21:00:24.206632,0 days 00:00:10.447111,0.3740738145476121,0.8137136157353955,2,0.26957561403388064,0.03580820455619821,0.07628381943608645,0.04418474091605554,0.06521122827803914,0.015034155220869662,0.00029359385716627446,5,42,0.06376226977747128,0.25573230665776797,True,False,False,9.122834555639366e-07,COMPLETE
1083,0.4579708814620972,2025-04-17 21:00:24.561143,2025-04-17 21:00:34.981546,0 days 00:00:10.420403,0.29911130558040167,0.8230156834672295,2,0.2740405114845317,0.04527206931712005,0.07939705412220067,0.04709153945545249,0.060312654405176185,0.009707055127162755,0.0002183431080123292,5,39,0.05145415821973236,0.2638227784348215,True,False,False,1.0827896710213918e-06,COMPLETE
1084,0.44378587007522585,2025-04-17 21:00:35.347444,2025-04-17 21:00:45.861428,0 days 00:00:10.513984,0.29012029031429937,0.8183425203451494,2,0.2661651623036152,0.04827986761671496,0.07592533129811611,0.04706948575857909,0.06371923340395336,0.009037435247829045,0.00019230546547759005,5,34,0.05350374347718001,0.26487169873806793,True,False,False,1.3435103371608414e-06,COMPLETE
1085,0.4605261862277985,2025-04-17 21:00:46.223015,2025-04-17 21:00:56.554592,0 days 00:00:10.331577,0.272687727663703,0.8099965447199508,2,0.27176436259986825,0.0439043595791685,0.07918795997732336,0.04550054412690262,0.05373225739230118,0.009756898851063475,0.00022566315993570847,5,38,0.05582016279177995,0.2657361691763861,True,False,False,1.2009991090187547e-06,COMPLETE
1086,0.45475934147834784,2025-04-17 21:00:56.898870,2025-04-17 21:01:07.316653,0 days 00:00:10.417783,0.2858653848947673,0.8282460423487435,2,0.2618305603931218,0.05198343874323261,0.0786511973466787,0.04507955716164905,0.061448441960522016,0.011365092496010405,0.00023377537523644102,5,39,0.05456466786835884,0.26589562499578806,True,False,False,1.4703557385247063e-06,COMPLETE
1087,0.42695212960243223,2025-04-17 21:01:07.673628,2025-04-17 21:01:32.484251,0 days 00:00:24.810623,0.2831412034069217,0.8396591455802576,2,0.27039804979273824,0.04486645966819939,0.07946907086547345,0.045791398128685504,0.05698617474236124,0.010339637404123478,0.00024147168575925534,28,44,0.056100195102164276,0.26952540419296883,True,False,False,1.1458147485970179e-06,COMPLETE
1088,0.09724023938179016,2025-04-17 21:01:32.839695,2025-04-17 21:01:42.404074,0 days 00:00:09.564379,0.30733725498648023,0.8170859278372652,2,0.2535583982023507,0.05667254606584913,0.07816842138112437,0.044458528849346035,0.05429589503369351,0.009280940572088463,0.00018422696882663058,5,41,0.057839024054976575,0.26595512085734724,True,False,True,1.0935823604781488e-06,COMPLETE
1089,0.4295764923095703,2025-04-17 21:01:42.758938,2025-04-17 21:01:53.337317,0 days 00:00:10.578379,0.28092760847241854,0.8369302708767592,2,0.26762741768815157,0.04926515314978462,0.08334065713253597,0.046553063102886545,0.059763182857081494,0.01174969840948888,0.00021976954985118686,5,49,0.05528626576062251,0.26254651058620637,True,False,False,1.985821706406001e-06,COMPLETE
1090,0.12445585876703263,2025-04-17 21:01:53.691749,2025-04-17 21:02:03.139910,0 days 00:00:09.448161,0.30311013656245034,0.8065820016657451,2,0.26035189856765584,0.04327893458508476,0.081055840086057,0.046964804097392995,0.056081565286813975,0.009881230836885588,0.00015077624082602298,5,37,0.05545235408386316,0.2683549739051595,True,True,False,1.6158919621308788e-06,COMPLETE
1091,0.4505858719348908,2025-04-17 21:02:03.499881,2025-04-17 21:02:13.955904,0 days 00:00:10.456023,0.30225172302120956,0.8456415406977482,2,0.27384270947013156,0.03889156156294302,0.07980915583144105,0.04336349392097941,0.06308426278885572,0.008605224831587236,0.0002522053888866351,5,33,0.052098141762101494,0.26116638246611773,True,False,False,1.2586146329968613e-06,COMPLETE
1092,0.44720000028610235,2025-04-17 21:02:14.316342,2025-04-17 21:02:24.839874,0 days 00:00:10.523532,0.2655120954508644,0.8280290535905517,2,0.2636785078299447,0.046918515607744744,0.084928752634396,0.04468668066277991,0.05607374072932519,0.012357001145079018,0.00019587111750056431,5,46,0.05203595372545307,0.27085011384954133,True,False,False,1.0257505179282138e-06,COMPLETE
1093,0.45709219574928284,2025-04-17 21:02:25.200334,2025-04-17 21:02:35.589734,0 days 00:00:10.389400,0.2663057848198035,0.7906785552122909,2,0.27490582190708057,0.05466967530675401,0.08990788192569941,0.047391874878439544,0.06047252717526963,0.010232013262234649,0.0002780352449586396,5,42,0.0511181932014701,0.257605372815886,True,False,False,1.0680877490315966e-06,COMPLETE
1094,0.44388088583946234,2025-04-17 21:02:35.949701,2025-04-17 21:02:46.449162,0 days 00:00:10.499461,0.315030209670856,0.8141926096635503,2,0.26761975309064656,0.03699664312496841,0.039269138750172135,0.045231510112630754,0.05852220118787844,0.01294364974409859,0.0001309741191765029,5,40,0.05369545281365371,0.2649048755695865,True,False,False,1.6486787987788025e-06,COMPLETE
1095,0.4413936018943787,2025-04-17 21:02:46.815836,2025-04-17 21:02:57.310594,0 days 00:00:10.494758,0.31003994824719805,0.8580907161291162,2,0.2761690976734043,0.04329881483065029,0.08276641380536187,0.04224016413632108,0.06085566626339582,0.007971361836101478,0.00016807844365732428,5,36,0.05697778924903136,0.27148356996769896,True,False,False,8.054543112491789e-07,COMPLETE
1096,0.3732874095439911,2025-04-17 21:02:57.672392,2025-04-17 21:03:05.149521,0 days 00:00:07.477129,0.22520131628365408,0.8413902234039053,8,0.2558185325214618,0.03369850878142676,0.07798449237126454,0.0475614432424193,0.05923766523875691,0.010584231881244736,0.00022571189523709617,5,43,0.05091939345805577,0.25954985273701797,False,False,False,1.3259000894627221e-06,COMPLETE
1097,0.4584421575069428,2025-04-17 21:03:05.494811,2025-04-17 21:03:16.002695,0 days 00:00:10.507884,0.27670758380287747,0.817225377750647,2,0.2704989961481605,0.04845038243565339,0.08673807769715047,0.04559848032366472,0.06127516475556427,0.008510319454169538,0.00027029432732573506,5,39,0.052222637357771585,0.27350232782757194,True,False,False,1.3686040314519162e-06,COMPLETE
1098,0.44311718344688417,2025-04-17 21:03:16.359281,2025-04-17 21:03:27.436759,0 days 00:00:11.077478,0.24463295547547187,0.7992969010984929,2,0.2594093631940291,0.05437607668810164,0.09104572526626507,0.043100591122078785,0.06538448328042905,0.007842830798681383,0.00027991287008639643,6,34,0.05711333626153921,0.27491159832106166,True,False,False,1.1262571057953265e-06,COMPLETE
1099,0.43941294550895693,2025-04-17 21:03:27.794958,2025-04-17 21:03:38.260319,0 days 00:00:10.465361,0.2597220159143945,0.8558648786069918,2,0.25128173726469955,0.05592596812800646,0.08914293434710216,0.04405985744973556,0.062216008537824594,0.011593140563570786,0.0003340442151963088,5,29,0.050167328865440064,0.2747698554178632,True,False,False,9.304102577022625e-07,COMPLETE
1100,0.44297907948493964,2025-04-17 21:03:38.623220,2025-04-17 21:03:49.717601,0 days 00:00:11.094381,0.2965146398861676,0.7748628367992357,2,0.2643876752430323,0.051163422879370035,0.08781787047122415,0.04194420155737913,0.06358307275171098,0.00862542289364894,0.00028379979815163235,6,32,0.053210923237040006,0.27283841734036984,True,False,False,2.620321629609894e-06,COMPLETE
1101,0.45187302827835085,2025-04-17 21:03:50.078212,2025-04-17 21:04:00.503531,0 days 00:00:10.425319,0.32434671185645514,0.8297357356251075,2,0.24483731062272107,0.057983935367344495,0.08743697715051145,0.045785585799769206,0.0667687071702943,0.01370087826691947,0.000296715131530675,5,38,0.06110562834410334,0.27083591531043283,True,False,False,8.869868311235089e-07,COMPLETE
1102,0.44679806232452396,2025-04-17 21:04:00.868564,2025-04-17 21:04:11.273455,0 days 00:00:10.404891,0.2621765646518034,0.8513004332209968,2,0.27089248704921814,0.05028785526937746,0.09209021770483633,0.04862585279480782,0.06275948983089627,0.007855907713619936,0.0002452509028963105,5,36,0.054477868218444914,0.27728218578353286,True,False,False,1.8394906333930709e-06,COMPLETE
1103,0.44707044363021853,2025-04-17 21:04:11.632610,2025-04-17 21:04:22.781938,0 days 00:00:11.149328,0.22868891427510174,0.8101900502506796,2,0.26143562406041787,0.04669432493348286,0.03647195381831884,0.0438775091001673,0.0644173176909244,0.011228468713992135,0.0003122125765940089,6,39,0.05361439375641397,0.2680291883974266,True,False,False,7.291961002027611e-07,COMPLETE
1104,0.4476740717887879,2025-04-17 21:04:23.146431,2025-04-17 21:04:34.157181,0 days 00:00:11.010750,0.2790348686459537,0.7810205571503734,2,0.26895304589561647,0.05923184202707632,0.08589863869615204,0.04532568641032495,0.06149965900953633,0.00959507972501845,0.00024418913324273744,6,36,0.05668243147344163,0.2665066882190489,True,False,False,1.017610245999772e-06,COMPLETE
1105,0.4512123227119446,2025-04-17 21:04:34.521123,2025-04-17 21:04:44.988974,0 days 00:00:10.467851,0.2460331726361026,0.8641197599164222,2,0.2553344200793995,0.0495433264498223,0.08573703273028986,0.04194103786518947,0.05863079632860987,0.013421100632198337,0.00033846152223076907,5,32,0.05956294476515704,0.276777156677777,True,False,False,8.375054808018886e-07,COMPLETE
1106,0.4529339790344239,2025-04-17 21:04:45.350488,2025-04-17 21:04:55.727838,0 days 00:00:10.377350,0.27356870864319666,0.8364438497415912,2,0.2634483408355673,0.044592837265265396,0.08933195890257553,0.04791112597342119,0.061408605530784754,0.006893348891737348,0.00026215824333494873,5,39,0.04914601262049491,0.26265086274534805,True,False,False,1.5985732286572685e-06,COMPLETE
1107,0.44039165377616885,2025-04-17 21:04:56.093324,2025-04-17 21:05:07.263637,0 days 00:00:11.170313,0.2497973016260452,0.8015459802291878,2,0.02686559769821356,0.23831879572730558,0.08695332307128191,0.050598299716656005,0.05974108764700565,0.011880474130858045,0.00021590141927228042,6,45,0.051278358779415674,0.2673511126077289,True,False,False,6.613837797382053e-07,COMPLETE
