number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1141,0.5101228713989259,2025-04-23 12:29:05.009660,2025-04-23 12:29:12.645831,0 days 00:00:07.636171,0.7474194058546155,0.011154097682758823,8,0.11055680510410804,0.09004636539846948,0.037806780089999006,0.009881264918598587,0.08171459161005955,0.047941223880299144,1.006689830567082e-05,8,106,0.011566342515398944,0.20403638560401266,True,False,False,8.234912903566013e-07,COMPLETE
1142,0.5161343455314636,2025-04-23 12:29:13.016949,2025-04-23 12:29:20.777901,0 days 00:00:07.760952,0.752184606940357,0.012407927130482473,8,0.11035070903697466,0.09018935708529159,0.03735603341370729,0.009847130039697904,0.08269002834377993,0.045967693645801735,1.2407496511865136e-05,9,101,0.011101753925336761,0.20208390658505393,True,False,False,9.043490628851493e-07,COMPLETE
1143,0.4247348010540009,2025-04-23 12:29:21.149350,2025-04-23 12:29:29.176875,0 days 00:00:08.027525,0.77971111904734,0.02499097105974879,8,0.10430928933926846,0.08427427720825115,0.03706842506112856,0.009117539928367164,0.0819901525066833,0.042862821541285824,1.3258955946354555e-05,10,101,0.009095342403448864,0.21174798336991443,True,False,False,9.326367805964123e-07,COMPLETE
1144,0.5046436309814454,2025-04-23 12:29:29.547007,2025-04-23 12:29:37.275220,0 days 00:00:07.728213,0.7611803930259271,0.021898508312884327,8,0.0969249856900331,0.08764271633321943,0.03308924616255528,0.007199251703116043,0.0816415649897663,0.04064712248927291,1.0121509391163114e-05,9,104,0.010935293008261742,0.2018521660593554,True,False,False,9.365226147947583e-07,COMPLETE
1145,0.4340052485466004,2025-04-23 12:29:37.653740,2025-04-23 12:29:45.464863,0 days 00:00:07.811123,0.7490465186201604,0.010004108984275478,8,0.09499286149711074,0.08573974439104738,0.033132631709541664,0.006895758134734028,0.0817911006562372,0.041657621257577,1.2822485785882724e-05,9,103,0.005015676193867103,0.20052609326304455,True,False,False,8.988689298103855e-07,COMPLETE
1146,0.49502228498458867,2025-04-23 12:29:45.839442,2025-04-23 12:29:53.827831,0 days 00:00:07.988389,0.7511537093042356,0.024141839128962388,8,0.11023868576953078,0.0761989337376101,0.034694687211637175,0.010224315025701432,0.08063050987969479,0.036548021057969254,1.0262665493290728e-05,10,106,0.01074570216552571,0.2049420895007849,True,False,False,9.694294518519851e-07,COMPLETE
1147,0.4299752116203308,2025-04-23 12:29:54.204095,2025-04-23 12:30:02.059559,0 days 00:00:07.855464,0.792230906246689,0.02357564782839239,8,0.10257479285173776,0.08983827094535282,0.03238679428571837,0.004248483998965891,0.08115779312721395,0.041844992540885,1.0192067801527064e-05,9,97,0.0027159035807298535,0.20858772077221838,True,False,False,9.642484482189428e-07,COMPLETE
1148,0.41525920629501345,2025-04-23 12:30:02.412491,2025-04-23 12:30:10.368994,0 days 00:00:07.956503,0.7642716919012272,0.011284418627634685,8,0.11495360992111536,0.10454438870432496,0.036825626863136195,0.0011945537379625289,0.08253410041400165,0.034592203101028104,1.3221870447415922e-05,10,99,0.009038575036145644,0.20209722093171056,True,False,False,8.426723411577222e-07,COMPLETE
1149,0.4305953085422516,2025-04-23 12:30:10.739994,2025-04-23 12:30:18.323243,0 days 00:00:07.583249,0.7677141374441512,0.027637877033450168,8,0.09295481873486816,0.08614416487019849,0.03544476585668045,0.007064422911816644,0.08195881043728954,0.04052099508244921,1.2235475070650264e-05,8,105,0.00719640287124987,0.21680296342202043,True,False,False,1.0063704584634153e-06,COMPLETE
1150,0.5003864169120789,2025-04-23 12:30:18.694387,2025-04-23 12:30:26.518060,0 days 00:00:07.823673,0.7398302634688625,0.026567813200421647,8,0.09957191589500644,0.0894245696539679,0.041263996007665706,0.008264845414562884,0.07975391265254801,0.037686405002848075,1.1833936494859091e-05,9,103,0.011161191616439267,0.20022394547052452,True,False,False,7.480093966505979e-07,COMPLETE
1151,0.49379863739013674,2025-04-23 12:30:26.889664,2025-04-23 12:30:34.824141,0 days 00:00:07.934477,0.7441383262961567,0.030209989465375342,8,0.10720835660042168,0.07914077460369796,0.04205328584432218,0.0088619941132559,0.08255134391059923,0.03972180426307291,1.0053162566188553e-05,10,101,0.010574345945892308,0.20049086591294582,True,False,False,8.355117184468264e-07,COMPLETE
1152,0.5045153856277467,2025-04-23 12:30:35.192626,2025-04-23 12:30:42.968893,0 days 00:00:07.776267,0.764971771592851,0.014830949215353342,8,0.09720893756513002,0.09068774017703339,0.04143610713863059,0.005399180774265338,0.07972978065392228,0.03939204033418898,1.3355090536243418e-05,9,103,0.011633932970494951,0.209594947812549,True,False,False,9.210137001281489e-07,COMPLETE
1153,0.4305953085422516,2025-04-23 12:30:43.343943,2025-04-23 12:30:51.218805,0 days 00:00:07.874862,0.7899247387915359,0.012527219373645735,8,0.09041940197320307,0.09046621775777801,0.0387185965975382,0.005564482775448651,0.07945726420090798,0.03589794018787472,1.008221254236017e-05,9,103,0.00872308869757938,0.21048883444405408,True,False,False,1.0335013159397171e-06,COMPLETE
1154,0.4346155345439911,2025-04-23 12:30:51.591930,2025-04-23 12:30:59.726394,0 days 00:00:08.134464,0.7644657616433496,0.010008428621233467,8,0.10010907074380326,0.08048124192948987,0.0408738198408693,0.00554230661911125,0.08046747700542857,0.03999610326584183,1.0081100475478901e-05,11,106,0.007145681872573542,0.2190796568939742,True,False,False,1.0284191918483622e-06,COMPLETE
1155,0.2956911206245423,2025-04-23 12:31:00.102929,2025-04-23 12:31:07.330575,0 days 00:00:07.227646,0.7371071484354864,0.032996673264179446,8,0.0968559377034098,0.08847398906415022,0.041520578612319475,0.007065609151276521,0.08217430165298886,0.038916182294917626,1.2986045588692064e-05,9,101,0.011247441379268705,0.20714450185197547,True,True,False,8.330113292228444e-07,COMPLETE
1156,0.3655662894248962,2025-04-23 12:31:07.701597,2025-04-23 12:31:15.590068,0 days 00:00:07.888471,0.7863466210103034,0.011158607406577049,8,0.09648218264554806,0.09359019330127115,0.037295675477956924,0.010427581789806774,0.07994881578780999,0.039956504377311415,1.3646732006288244e-05,10,98,0.01165238856961052,0.2123476927009427,False,False,False,1.036955884822101e-06,COMPLETE
1157,0.4297895729541779,2025-04-23 12:31:15.959491,2025-04-23 12:31:23.748087,0 days 00:00:07.788596,0.7380440322382845,0.01041856947763661,8,0.08633088610166134,0.08916255764296263,0.03885348068369253,0.002849251497537065,0.08261944034521475,0.03838841587021133,1.3466366861812878e-05,9,104,0.004931459402459324,0.2027113220402796,True,False,False,7.990231452287128e-07,COMPLETE
1158,0.4281756579875946,2025-04-23 12:31:24.120319,2025-04-23 12:31:32.042541,0 days 00:00:07.922222,0.7712172993109633,0.04002784331015957,8,0.10594469110499984,0.09535895062583337,0.03438217666844427,0.0033768982980146344,0.07894461769023084,0.03161385075021089,0.00011486958786666431,10,107,0.009526829083727338,0.19994366335374636,True,False,False,1.0029467207975605e-06,COMPLETE
1159,0.44303057193756107,2025-04-23 12:31:32.416124,2025-04-23 12:31:40.243962,0 days 00:00:07.827838,0.7490300360944282,0.04502992097116934,8,0.11014216851678449,0.07621920734967898,0.03917558473309669,0.00859768299738479,0.08039547763718213,0.036670156619005335,1.3074460278398858e-05,9,104,0.00779030576578623,0.20622281611912063,True,False,False,7.654273624086545e-07,COMPLETE
1160,0.2945661127567291,2025-04-23 12:31:40.616536,2025-04-23 12:31:47.937419,0 days 00:00:07.320883,0.7603158639029298,0.027928094122790806,8,0.1031614304683169,0.08163638221233256,0.041183914056936326,0.0050005054949569805,0.08199168874153345,0.04015467249651668,1.0083029700657827e-05,9,108,0.011647805010010908,0.1967401597267939,True,False,True,1.068779699180809e-06,COMPLETE
1161,0.3682710826396942,2025-04-23 12:31:48.313131,2025-04-23 12:31:56.188014,0 days 00:00:07.874883,0.7879961287324555,0.05357603078706075,8,0.09488836237677181,0.0888108573612991,0.03164890220629023,0.007864388277130697,0.0786974629908036,0.03770215763004672,7.45284228162008e-05,9,102,0.006067248987303655,0.21424115979027358,True,False,False,6.884595195271055e-07,COMPLETE
1162,0.42368289828300476,2025-04-23 12:31:56.564446,2025-04-23 12:32:04.350396,0 days 00:00:07.785950,0.7351986098573041,0.02763291815327848,8,0.11109135377069643,0.09219883160852135,0.037944613083373574,0.010748698430572235,0.08311163930813385,0.040315592310860494,1.3185888167138048e-05,9,100,0.009945839552937971,0.20343057362467265,True,False,False,8.315219727576206e-07,COMPLETE
1163,0.5014045953750611,2025-04-23 12:32:04.727392,2025-04-23 12:32:12.538974,0 days 00:00:07.811582,0.7620133950940613,0.03812263926143562,8,0.0848262002186546,0.0698145906061724,0.03657307991441775,0.006382968278086166,0.07957661382471207,0.04161593095199729,1.1837832425670077e-05,9,106,0.011606180928246244,0.19897790473092333,True,False,False,1.107174012852589e-06,COMPLETE
1164,0.49401001930236815,2025-04-23 12:32:12.910840,2025-04-23 12:32:20.915052,0 days 00:00:08.004212,0.7811357184647586,0.0446772888607543,8,0.06664378146655281,0.07098143786278917,0.03657858325503627,0.006982401372793035,0.0799934035746432,0.03852361134614497,1.0074910206889635e-05,10,107,0.011524600255173009,0.2242527453826196,True,False,False,1.0760185043587256e-06,COMPLETE
1165,0.46101193428039555,2025-04-23 12:32:21.290517,2025-04-23 12:32:29.151310,0 days 00:00:07.860793,0.764052415975571,0.026724233429738092,8,0.08531833179066946,0.07213052361373604,0.034224404220149544,0.004865357538458166,0.07776056804757277,0.03592996158521406,1.0087496857703764e-05,9,104,0.007964041921763693,0.19724658745121929,True,False,False,1.13130876697759e-06,COMPLETE
1166,0.5070429801940918,2025-04-23 12:32:29.525899,2025-04-23 12:32:37.461231,0 days 00:00:07.935332,0.7535609164570676,0.010331703500238702,8,0.08353403922865665,0.08073900705209829,0.03911070263981049,0.0032784062186303068,0.08034237915109468,0.03874557367139676,1.0006018240045197e-05,10,109,0.009704198470643972,0.209032288624353,True,False,False,1.1637320027299196e-06,COMPLETE
1167,0.44136914014816286,2025-04-23 12:32:37.843278,2025-04-23 12:32:45.778666,0 days 00:00:07.935388,0.2568706694076384,0.010190821013721455,8,0.07907375845851206,0.07934724438316347,0.036661254306730034,0.002988404505578117,0.08274543234693807,0.03800720161677447,1.0020557193762332e-05,10,108,0.006956786096051898,0.2088367483220065,True,False,False,1.2363959302357174e-06,COMPLETE
1168,0.5022737979888916,2025-04-23 12:32:46.150986,2025-04-23 12:32:54.136356,0 days 00:00:07.985370,0.7896784562161323,0.029085011052615066,8,0.07414004090806413,0.07333346306031206,0.03361329873663071,0.006682321341585893,0.08093615987229863,0.03753179654080894,1.1800078722833156e-05,10,109,0.011666510315613962,0.2080255377175721,True,False,False,1.1429713532023607e-06,COMPLETE
1169,0.45194904208183295,2025-04-23 12:32:54.513380,2025-04-23 12:33:02.502244,0 days 00:00:07.988864,0.7911039829239773,0.010988419079496645,8,0.070889839848859,0.07403062680086728,0.03075180413377641,0.001551764546401501,0.08121070858297312,0.03858147464810143,1.186180391290838e-05,10,109,0.00888657100160422,0.21850656442195324,True,False,False,1.2473817192173662e-06,COMPLETE
1170,0.4566356182098389,2025-04-23 12:33:02.878440,2025-04-23 12:33:10.983001,0 days 00:00:08.104561,0.7889813738568596,0.028344559227472643,8,0.0804277966032856,0.07126613320278422,0.03455608413114256,0.004158249290595733,0.082601491144678,0.036949699627535026,1.0052813012481437e-05,11,105,0.003933258419496418,0.21066494908707337,True,False,False,1.1610100584021793e-06,COMPLETE
1171,0.518975293636322,2025-04-23 12:33:11.360538,2025-04-23 12:33:19.550283,0 days 00:00:08.189745,0.7743151744387841,0.010502894085647632,8,0.0764362118602188,0.07592820112365428,0.032605111784776514,0.005023823813289273,0.08028036648269074,0.03289496413411965,1.167030503280284e-05,11,102,0.011545352851633077,0.20660168255316863,True,False,False,1.2034573404900003e-06,COMPLETE
1172,0.5220031380653382,2025-04-23 12:33:19.930475,2025-04-23 12:33:28.038531,0 days 00:00:08.108056,0.7980822525157744,0.011727038443474651,8,0.07527012663819879,0.08391483839090463,0.032581155110755315,0.002365898567474181,0.080637241723821,0.03559363740778934,1.1963259934386248e-05,11,98,0.011145197056533477,0.22199983859166378,True,False,False,1.2841036984122499e-06,COMPLETE
1173,0.43180886507034305,2025-04-23 12:33:28.417534,2025-04-23 12:33:36.360345,0 days 00:00:07.942811,0.8032825957407018,0.010901791583772618,8,0.07786484990650032,0.07947682591271125,0.032616099501006676,0.0036094646013855322,0.08319910450152009,0.03385803147857867,1.2179275353828127e-05,10,102,0.008168644721609037,0.21548790511877397,True,False,False,1.3350040641762968e-06,COMPLETE
1174,0.3623346328735352,2025-04-23 12:33:36.737683,2025-04-23 12:33:44.853415,0 days 00:00:08.115732,0.7970602651596981,0.02815103219048435,8,0.07384728749666516,0.06592929825006037,0.029442482480968694,0.0010846028644706568,0.08055963189264354,0.03243859407702454,1.2010615778026156e-05,11,95,0.012165519023783511,0.22274839564345703,False,False,False,1.1251611704368198e-06,COMPLETE
1175,0.5224901914596558,2025-04-23 12:33:45.236402,2025-04-23 12:33:53.356183,0 days 00:00:08.119781,0.7790285341532178,0.011127195438146232,8,0.06954973506352889,0.07696736016735783,0.032420271030072154,0.0031251875681481325,0.07816407025778349,0.03715124628752343,1.4227087751597705e-05,11,99,0.011174651685018298,0.21165113839020125,True,False,False,1.364896657872477e-06,COMPLETE
1176,0.29601780176162723,2025-04-23 12:33:53.737000,2025-04-23 12:34:01.289923,0 days 00:00:07.552923,0.7786574618780634,0.029539179829482988,8,0.06240603106677055,0.0654587006710447,0.03283166096648949,0.0012500612124110933,0.0782507816209173,0.032800750307376246,1.429250219898736e-05,11,98,0.010978346276445915,0.21595694098114668,True,True,False,1.322034230220393e-06,COMPLETE
1177,0.42759956717491154,2025-04-23 12:34:01.670470,2025-04-23 12:34:09.577215,0 days 00:00:07.906745,0.7976336162902009,0.010893365762887387,8,0.07196929519940654,0.07517713922183447,0.030659188300586174,0.002759191070686401,0.07704891729450762,0.03582322173504186,1.4429524221688543e-05,10,99,0.005798046630442362,0.22234972264362735,True,False,False,1.3016757219869385e-06,COMPLETE
1178,0.5392214179039002,2025-04-23 12:34:09.960300,2025-04-23 12:34:18.020282,0 days 00:00:08.059982,0.7673949991932664,0.011178848295442259,8,0.056137220062015124,0.08269262788492186,0.028549149157058657,0.004622408658293798,0.08014499294069863,0.0344818705712667,1.346855469658015e-05,11,96,0.012011275017544006,0.2103104701517024,True,False,False,1.5086609273002726e-06,COMPLETE
1179,0.4996579170227051,2025-04-23 12:34:18.403151,2025-04-23 12:34:26.692008,0 days 00:00:08.288857,0.7781208120508869,0.026234877331487126,8,0.06556228338068322,0.08081145551102563,0.026983736714565915,0.0027926541363886047,0.08004219578721461,0.033999016746073196,1.3598716633734389e-05,12,96,0.011294189755581894,0.21144536709084022,True,False,False,1.4744031979843252e-06,COMPLETE
1180,0.42619612216949465,2025-04-23 12:34:27.074128,2025-04-23 12:34:35.225419,0 days 00:00:08.151291,0.774117076759537,0.012352306960630555,8,0.053712647627661654,0.0822764707045315,0.029022658175440568,0.004716717568382812,0.08127253891691975,0.03579185588560104,1.2069158463898684e-05,11,99,0.009513397453945747,0.2076242697166041,True,False,False,1.4785943220002199e-06,COMPLETE
1181,0.4942338585853577,2025-04-23 12:34:35.606498,2025-04-23 12:34:43.704231,0 days 00:00:08.097733,0.7934896829616572,0.03147391884597834,8,0.057707334593452855,0.07125224848067559,0.03227698953071222,0.0047132234229632424,0.07919848680962213,0.030393557655417198,1.3898763401536042e-05,11,95,0.011780521479047134,0.23075875455866496,True,False,False,1.4495602120566213e-06,COMPLETE
1182,0.29507783651351926,2025-04-23 12:34:44.085066,2025-04-23 12:34:51.790126,0 days 00:00:07.705060,0.7588508423223008,0.011368875315867718,8,0.08488044621582502,0.06362160193222968,0.030203129690360975,0.005541681251921657,0.08291453313405846,0.035189809451988595,1.195230906798207e-05,12,94,0.0013026084814395517,0.2180170866107735,True,False,True,1.497360330386206e-06,COMPLETE
1183,0.4259178698062897,2025-04-23 12:34:52.175310,2025-04-23 12:35:00.300025,0 days 00:00:08.124715,0.7750418080605643,0.03484142253013357,8,0.07344932798912333,0.07670855346827059,0.03392165221695896,0.0031638347785917296,0.07685426812393464,0.03431305858007994,1.4417539836836616e-05,11,99,0.008676357889998865,0.21151633018759383,True,False,False,1.2476972301857484e-06,COMPLETE
1184,0.4937514424324036,2025-04-23 12:35:00.680615,2025-04-23 12:35:08.980514,0 days 00:00:08.299899,0.7930840040418353,0.038787060553076,8,0.08895733919074966,0.08545797255198981,0.03183401775941572,0.0011486276218138792,0.07879705669578167,0.03624815653080441,1.2129153251962551e-05,12,103,0.012024487983192476,0.20430691055743766,True,False,False,1.2021645140713938e-06,COMPLETE
1185,0.4608001172542572,2025-04-23 12:35:09.363502,2025-04-23 12:35:17.535287,0 days 00:00:08.171785,0.7582999261090053,0.011576137921275398,8,0.06735696585550056,0.07111984656053791,0.034989284104348976,0.0059211314105767875,0.08071960794439358,0.03751904150707868,1.193905761628903e-05,11,100,0.007466037007469683,0.20711421011572909,True,False,False,1.3673001746569653e-06,COMPLETE
1186,0.4234081208705902,2025-04-23 12:35:17.920381,2025-04-23 12:35:26.116301,0 days 00:00:08.195920,0.7740289720824125,0.03062158652111239,8,0.07950803134754206,0.08042878984908002,0.030158825219267153,0.003396365479613004,0.0831980501381444,0.033823132258286155,1.448205021892374e-05,11,102,0.00978800703711969,0.21508886580131828,True,False,False,1.1282193354450866e-06,COMPLETE
1187,0.5552236795425416,2025-04-23 12:35:26.507796,2025-04-23 12:35:34.408486,0 days 00:00:07.900690,0.7992428407735308,0.010889375061538382,8,0.08412671609231692,0.08666006946778758,0.028276019150799206,0.0060226789866787145,0.07714512091113805,0.03765641408515568,0.0004590238518123858,10,92,0.012327200369778335,0.22388596200233307,True,False,False,1.5748413369753832e-06,COMPLETE
1188,0.5598428130149842,2025-04-23 12:35:34.794469,2025-04-23 12:35:42.671812,0 days 00:00:07.877343,0.7994112699838094,0.010176053721185763,8,0.08335796161780452,0.08703573306566757,0.026811111670073714,0.005645646645252935,0.07642125108875349,0.03811520337352337,0.00018325235901096284,10,89,0.011841892366790544,0.21574525600277028,True,False,False,1.6345946740894335e-06,COMPLETE
1189,0.5579576969146729,2025-04-23 12:35:43.058946,2025-04-23 12:35:51.138722,0 days 00:00:08.079776,0.8011025952819542,0.01093664497471222,8,0.08444079145470572,0.08366324362201497,0.02629977185981613,0.005465021224625349,0.07624624179471605,0.03635196945015999,0.0004359579324235677,11,87,0.012517741108975826,0.22953936426142824,True,False,False,1.7097771624362165e-06,COMPLETE
1190,0.5648009061813355,2025-04-23 12:35:51.523509,2025-04-23 12:35:59.795235,0 days 00:00:08.271726,0.7952564682682381,0.010487662798001498,8,0.08422803492462434,0.08707763800743099,0.02653446924547333,0.00455470841223591,0.07667590851392718,0.032360186404855835,0.0001229281698038153,12,87,0.012521734670059943,0.2260100342988335,True,False,False,1.6469262421491095e-06,COMPLETE
1191,0.5551878094673157,2025-04-23 12:36:00.189074,2025-04-23 12:36:08.280183,0 days 00:00:08.091109,0.7999819951543459,0.010861826799849527,8,0.08548302327342577,0.08289590141249426,0.025703587429040605,0.003145476916263071,0.07663539938133541,0.033386431927103694,0.00043006515356872006,11,94,0.012626390700190792,0.23321776586780396,True,False,False,1.693946358301887e-06,COMPLETE
1192,0.5629566669464112,2025-04-23 12:36:08.666656,2025-04-23 12:36:16.781374,0 days 00:00:08.114718,0.8078073695933375,0.011521121953035906,8,0.07735857195542757,0.08374063093571386,0.024093196539064315,0.0029792708839423985,0.07545427339633179,0.03173489942453198,0.00039773309122025,11,89,0.01234868197313749,0.23331360140865337,True,False,False,1.72169275928095e-06,COMPLETE
1193,0.5375413775444031,2025-04-23 12:36:17.167859,2025-04-23 12:36:25.290151,0 days 00:00:08.122292,0.7994832475721073,0.014558631032017409,8,0.08343187086894985,0.08521140801956525,0.021670155474370838,0.0010229865245535742,0.07546451058656141,0.031194590137325513,0.0005185424948112204,11,90,0.01267031932497121,0.23492709679340676,True,False,False,1.7762204267749231e-06,COMPLETE
1194,0.5555278182029725,2025-04-23 12:36:25.677743,2025-04-23 12:36:33.784785,0 days 00:00:08.107042,0.8067497878735911,0.011123462345248945,8,0.08244848498411367,0.084704630347874,0.024614729869736788,0.0010258015322375585,0.07531386083603683,0.03105527949074753,0.00048313344481194315,11,87,0.012560153141996183,0.23641732713421257,True,False,False,1.8429517944654258e-06,COMPLETE
1195,0.5581115007400513,2025-04-23 12:36:34.176389,2025-04-23 12:36:42.441179,0 days 00:00:08.264790,0.8054038614384075,0.011079036607680174,8,0.08397859459799056,0.08839642370160747,0.023442858749261223,0.0010354755525351649,0.07488320525027603,0.028340505606951352,0.00046303957843827243,12,87,0.012339013749762241,0.23616755481965002,True,False,False,1.7569673478352966e-06,COMPLETE
1196,0.560297441482544,2025-04-23 12:36:42.832651,2025-04-23 12:36:51.052409,0 days 00:00:08.219758,0.8084271187410523,0.013704447456192599,8,0.08344172297595463,0.08477966038325334,0.019677508568223916,0.0014728333666458723,0.07536162143204571,0.029043417876566377,0.0004369715314405134,12,87,0.012783507875870393,0.23641240554395554,True,False,False,1.6217847309226837e-06,COMPLETE
1197,0.5580228567123413,2025-04-23 12:36:51.442134,2025-04-23 12:36:59.733053,0 days 00:00:08.290919,0.8111373326683109,0.011559322688797264,8,0.07692081067283206,0.08623850217827071,0.01927947009020633,0.00194238535297477,0.07512166585808537,0.02916392842615615,0.0004121851289493509,12,87,0.013071088536914613,0.23300274494349732,True,False,False,2.002413230183149e-06,COMPLETE
1198,0.3059175431728363,2025-04-23 12:37:00.124554,2025-04-23 12:37:07.599022,0 days 00:00:07.474468,0.8099586127648848,0.013540108296697483,8,0.07799619685923605,0.08394260021756195,0.020340862026446124,0.001086890531583057,0.07517270709333126,0.029192237145440544,0.0004794381973111189,11,88,0.013046260619857414,0.23434949236519126,True,True,False,1.912284469965605e-06,COMPLETE
1199,0.5581165909767152,2025-04-23 12:37:07.989314,2025-04-23 12:37:16.264781,0 days 00:00:08.275467,0.8157573844021726,0.011792453298214633,8,0.08319584277087023,0.08490368384599743,0.022293297016305797,0.001694118863861522,0.07473947565769046,0.03189948946678526,0.00039956844024448805,12,85,0.01275722641463783,0.2362116524346031,True,False,False,1.9502607439095548e-06,COMPLETE
1200,0.3775391399860382,2025-04-23 12:37:16.658709,2025-04-23 12:37:24.849691,0 days 00:00:08.190982,0.8050502362711809,0.016778575340250942,8,0.08251289616265747,0.08459785203066904,0.022213185821439132,0.0010009626586559867,0.07478428716764254,0.031132377663745603,0.0004009638286173787,12,85,0.013061636177001507,0.2380018278938917,False,False,False,2.0478496133613946e-06,COMPLETE
1201,0.5418671727180482,2025-04-23 12:37:25.240010,2025-04-23 12:37:33.515198,0 days 00:00:08.275188,0.8330932883473292,0.010750999003942933,8,0.0846098363615962,0.08739026362084185,0.02338078483674641,0.0010719380901810212,0.07506873263085716,0.03128414749364721,0.00032216633046348674,12,88,0.012819697816303662,0.232609485974886,True,False,False,1.8962043282471904e-06,COMPLETE
1202,0.5711886644363403,2025-04-23 12:37:33.904935,2025-04-23 12:37:42.140849,0 days 00:00:08.235914,0.8305676661248401,0.010043942833808309,8,0.08920126915155616,0.08519577376552495,0.018861056844707038,0.0011517139910458608,0.07490640286699463,0.028245960925896305,0.000307768035985657,12,89,0.012926902254063087,0.23019954125223915,True,False,False,2.1096831044299603e-06,COMPLETE
1203,0.5634575963020325,2025-04-23 12:37:42.531894,2025-04-23 12:37:51.043501,0 days 00:00:08.511607,0.8329460386041593,0.012946381895313868,8,0.0860746339507764,0.08332021327228561,0.018183896505208814,0.0018602582742569536,0.0755647353874576,0.028118240762950664,0.0003276522983749804,13,89,0.013032984039431199,0.23134908077986177,True,False,False,2.302728909169387e-06,COMPLETE
1204,0.5541242241859436,2025-04-23 12:37:51.435530,2025-04-23 12:37:59.886128,0 days 00:00:08.450598,0.8352122949221717,0.015256576035642639,8,0.08956663942716446,0.08138846877188707,0.018400899041262478,0.001133899055388876,0.0750533872816156,0.027174533223690546,0.000298292565618399,13,88,0.013133101582339523,0.23153336497532348,True,False,False,2.2426877237497243e-06,COMPLETE
1205,0.38956645727157596,2025-04-23 12:38:00.277922,2025-04-23 12:38:08.192169,0 days 00:00:07.914247,0.8385542270972791,0.012009503202485776,8,0.08847896528729474,0.08302784287314567,0.019077968308520737,0.001012972317978079,0.07517736930651997,0.02743285600454206,0.00031602163668999054,13,88,0.013811263161403584,0.2310939333562508,True,False,True,1.950275727027343e-06,COMPLETE
1206,0.5632339000701905,2025-04-23 12:38:08.585272,2025-04-23 12:38:16.904057,0 days 00:00:08.318785,0.8312971943818115,0.010981945354678325,8,0.0750240080279492,0.07832647376834359,0.023480424353428123,0.0024744206244283924,0.07476879371485158,0.029055111741869935,0.00047141815034956573,12,83,0.013263581772106183,0.23773409760788836,True,False,False,2.277345122631773e-06,COMPLETE
1207,0.5663945317268372,2025-04-23 12:38:17.296617,2025-04-23 12:38:25.571625,0 days 00:00:08.275008,0.8490409145101092,0.01001384372963757,8,0.07605028469093256,0.07843088679375064,0.023077783129813047,0.0025292717903644094,0.07459815582375066,0.02908218311218129,0.00035754875077892846,12,83,0.012989714017965769,0.2420759539853422,True,False,False,2.597467996286926e-06,COMPLETE
1208,0.5475322127342225,2025-04-23 12:38:25.963940,2025-04-23 12:38:34.268122,0 days 00:00:08.304182,0.8443874208140837,0.015693629835025605,8,0.07659907604035002,0.07737176211280347,0.017176606775097313,0.00124098726139876,0.07476819617213619,0.029332503525226043,0.0004758855212609417,12,83,0.013547386874718929,0.2424456550482897,True,False,False,2.446034270782909e-06,COMPLETE
1209,0.5626176834106446,2025-04-23 12:38:34.662074,2025-04-23 12:38:42.941487,0 days 00:00:08.279413,0.8427884957683108,0.010497983593307477,8,0.07673847880752402,0.07678316421245748,0.023187000841014216,0.0012837130938811454,0.07420221507630273,0.028641232452727185,0.0004755248958491011,12,81,0.013432454285758982,0.24253646367515658,True,False,False,2.199972901012004e-06,COMPLETE
1210,0.5657616138458252,2025-04-23 12:38:43.335850,2025-04-23 12:38:51.574318,0 days 00:00:08.238468,0.8750220124451551,0.010765994993758009,8,0.07670305785306517,0.07637462842781616,0.017116309551677474,0.0010720745216226697,0.07483362430027118,0.02894617017805937,0.00047409261207183464,12,82,0.013572227253689683,0.24230925237026812,True,False,False,2.48158321176304e-06,COMPLETE
1211,0.5572400093078613,2025-04-23 12:38:51.965734,2025-04-23 12:39:00.404320,0 days 00:00:08.438586,0.8838397171985353,0.013493450942264479,8,0.07646404247752281,0.07681030992698906,0.01666253780515493,0.0013070615461105684,0.07462170087109844,0.027585517614631638,0.0004980706470122875,13,83,0.013420617904968199,0.24294927181599266,True,False,False,2.3470073948656326e-06,COMPLETE
1212,0.3574732959270478,2025-04-23 12:39:00.796395,2025-04-23 12:39:09.217558,0 days 00:00:08.421163,0.8812026680079379,0.04038569418787581,8,0.07067625174168501,0.07575787692141973,0.016623675031703398,0.0010857002994726964,0.07423211105974584,0.027725713325625376,0.0004962139237880566,13,83,0.013490656342351416,0.2433254271516396,True,False,False,2.4921786010977898e-06,COMPLETE
1213,0.5779825687408447,2025-04-23 12:39:09.613293,2025-04-23 12:39:17.999522,0 days 00:00:08.386229,0.9098604314851351,0.010002059691832023,8,0.07778531778685448,0.06857016862498316,0.023727807553426232,0.002655107489155196,0.07418129644956714,0.02587142119481719,0.00036501656480934303,13,81,0.013367953369411044,0.23809040517663768,True,False,False,2.448760372696839e-06,COMPLETE
